timestamp,tick,agent_id,agent_name,health,max_health,pos_x,pos_y,action,velocity_x,velocity_y
1758369495.191982,2567,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,100,100,436.4895491427014,0,seek_healing,-0.41389244968807715,-0.910325787886514
1758369495.191982,2567,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,100,100,962.9034648861173,547.0602141079514,seek_healing,0.8007166552055328,0.5990432689518045
1758369495.191982,2567,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,93.39099675207399,100,502.7059071123985,115.4741147986636,seek_healing,-0.17225290741511576,-0.9850527579206302
1758369495.191982,2567,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.8173972732467,0,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369497.2429419,2690,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,100,100,500.2806370538659,103.29419263843293,seek_healing,0,0
1758369497.2429419,2690,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,575.2640706594796,1102.2493400781784,seek_healing,0.3487683191404621,0.9372089732626
1758369497.2429419,2690,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369497.2429419,2690,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,453.24209463013807,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369497.2429419,2690,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,385.21359029597585,0,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369497.2429419,2690,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,461.97687606849126,0,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369497.2429419,2690,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,573.1507385402791,1082.8375098451631,seek_healing,0.3714595549291466,0.9284491364915153
1758369497.2429419,2690,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,100,100,524.9554086373581,0,seek_healing,0.13669095843227852,-0.9906137400030676
1758369497.2429419,2690,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,100,100,0,459.07019976435356,seek_healing,-0.9601597384416378,-0.2794517430177983
1758369497.2429419,2690,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,100,100,509.3046062256293,0,seek_healing,0.06550986655248202,-0.9978519215716709
1758369497.2429419,2690,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369497.2429419,2690,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,100,100,427.81254502486024,0,seek_healing,-0.41389244968807715,-0.910325787886514
1758369497.2429419,2690,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,100,100,979.121058896027,559.1931458598652,seek_healing,0.8007166552055328,0.5990432689518045
1758369497.2429419,2690,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,100,100,499.2172167957266,95.52354287776781,seek_healing,-0.17225290741511576,-0.9850527579206302
1758369497.2429419,2690,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.80399567834047,0,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369499.245447,2810,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,100,100,500.2806370538659,103.29419263843293,seek_healing,0,0
1758369499.245447,2810,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,580.9555458707003,1117.5434518031307,seek_healing,0.3487683191404621,0.9372089732626
1758369499.245447,2810,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369499.245447,2810,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,450.42798732806295,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369499.245447,2810,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,377.6721910899477,0,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369499.245447,2810,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,459.1280671906678,0,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369499.245447,2810,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,581.4274970798083,1103.5249554014915,seek_healing,0.3714595549291466,0.9284491364915153
1758369499.245447,2810,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,100,100,527.7220649816379,0,seek_healing,0.13669095843227852,-0.9906137400030676
1758369499.245447,2810,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,100,100,0,452.65724351173884,seek_healing,-0.9601597384416378,-0.2794517430177983
1758369499.245447,2810,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,100,100,510.69916680163016,0,seek_healing,0.06550986655248202,-0.9978519215716709
1758369499.245447,2810,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369499.245447,2810,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,100,100,419.1333897994326,0,seek_healing,-0.41389244968807715,-0.910325787886514
1758369499.245447,2810,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,100,100,995.3426733937727,571.3290854749981,seek_healing,0.8007166552055328,0.5990432689518045
1758369499.245447,2810,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,100,100,495.72766160125747,75.5680250301406,seek_healing,-0.17225290741511576,-0.9850527579206302
1758369499.245447,2810,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.7905907610582,0,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369501.246335,2930,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,100,100,500.2806370538659,103.29419263843293,seek_healing,0,0
1758369501.246335,2930,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,586.5707233969985,1132.632536663472,seek_healing,0.3487683191404621,0.9372089732626
1758369501.246335,2930,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369501.246335,2930,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,447.65160484500285,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369501.246335,2930,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,370.2318889245187,0,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369501.246335,2930,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,456.3174483275767,0,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369501.246335,2930,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,589.5933006398649,1123.9350731747165,seek_healing,0.3714595549291466,0.9284491364915153
1758369501.246335,2930,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,100,100,530.4516326158362,0,seek_healing,0.13669095843227852,-0.9906137400030676
1758369501.246335,2930,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,100,100,0,446.3302568359786,seek_healing,-0.9601597384416378,-0.2794517430177983
1758369501.246335,2930,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,100,100,512.0750324453886,0,seek_healing,0.06550986655248202,-0.9978519215716709
1758369501.246335,2930,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369501.246335,2930,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,100,100,410.5705839256599,0,seek_healing,-0.41389244968807715,-0.910325787886514
1758369501.246335,2930,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,100,100,1011.3468272884309,583.3023354424328,seek_healing,0.8007166552055328,0.5990432689518045
1758369501.246335,2930,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,100,100,492.2848860153902,55.88002302975926,seek_healing,-0.17225290741511576,-0.9850527579206302
1758369501.246335,2930,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.77736554484056,0,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369503.247095,3051,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,100,100,500.2806370538659,103.29419263843293,seek_healing,0,0
1758369503.247095,3051,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,592.1008501610017,1147.4930734211587,seek_healing,0.3487683191404621,0.9372089732626
1758369503.247095,3051,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369503.247095,3051,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,444.9172750745242,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369503.247095,3051,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,362.90428192641275,0,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369503.247095,3051,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,453.54940074129877,0,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369503.247095,3051,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,597.6354201642374,1144.0360473693086,seek_healing,0.3714595549291466,0.9284491364915153
1758369503.247095,3051,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,100,100,533.1398566225289,0,seek_healing,0.13669095843227852,-0.9906137400030676
1758369503.247095,3051,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,100,100,0,440.09910240012226,seek_healing,-0.9601597384416378,-0.2794517430177983
1758369503.247095,3051,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,100,100,513.4300584235677,0,seek_healing,0.06550986655248202,-0.9978519215716709
1758369503.247095,3051,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369503.247095,3051,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,100,100,402.1374753167623,0,seek_healing,-0.41389244968807715,-0.910325787886514
1758369503.247095,3051,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,100,100,1027.1085729097529,595.0942315644884,seek_healing,0.8007166552055328,0.5990432689518045
1758369503.247095,3051,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,100,100,488.89425672171365,36.490227020258,seek_healing,-0.17225290741511576,-0.9850527579206302
1758369503.247095,3051,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.76434064548135,0,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369505.269699,3172,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,100,100,500.2806370538659,103.29419263843293,seek_healing,0,0
1758369505.269699,3172,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,597.7132967263383,1162.5748196530217,seek_healing,0.3487683191404621,0.9372089732626
1758369505.269699,3172,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369505.269699,3172,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,442.1422428946632,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369505.269699,3172,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,355.4675983776106,0,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369505.269699,3172,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,450.74014883238823,0,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369505.269699,3172,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,605.7972522575606,1164.4362386113412,seek_healing,0.3714595549291466,0.9284491364915153
1758369505.269699,3172,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,100,100,535.8680967220917,0,seek_healing,0.13669095843227852,-0.9906137400030676
1758369505.269699,3172,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,100,100,0,433.7751928761595,seek_healing,-0.9601597384416378,-0.2794517430177983
1758369505.269699,3172,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,100,100,514.8052549103237,0,seek_healing,0.06550986655248202,-0.9978519215716709
1758369505.269699,3172,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369505.269699,3172,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,100,100,393.57883399316756,0,seek_healing,-0.41389244968807715,-0.910325787886514
1758369505.269699,3172,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,100,100,1043.1049431289512,607.0616583004941,seek_healing,0.8007166552055328,0.5990432689518045
1758369505.269699,3172,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,100,100,485.45315554162994,16.811800347572103,seek_healing,-0.17225290741511576,-0.9850527579206302
1758369505.269699,3172,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.75112186139336,0,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369507.318862,3295,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,100,100,500.2806370538659,103.29419263843293,seek_healing,0,0
1758369507.318862,3295,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,603.392204942784,1177.8351613947946,seek_healing,0.3487683191404621,0.9372089732626
1758369507.318862,3295,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369507.318862,3295,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,439.33434924905674,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369507.318862,3295,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,347.94285086923645,0,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369507.318862,3295,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,447.897630233439,0,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369507.318862,3295,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,614.0557353979246,1185.0780054972763,seek_healing,0.3714595549291466,0.9284491364915153
1758369507.318862,3295,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,100,100,538.6286441834311,0,seek_healing,0.13669095843227852,-0.9906137400030676
1758369507.318862,3295,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,100,100,0,427.37639667603247,seek_healing,-0.9601597384416378,-0.2794517430177983
1758369507.318862,3295,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,100,100,516.1967362432772,0,seek_healing,0.06550986655248202,-0.9978519215716709
1758369507.318862,3295,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369507.318862,3295,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,100,100,384.9188426741659,0,seek_healing,-0.41389244968807715,-0.910325787886514
1758369507.318862,3295,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,100,100,1059.2907396819498,619.1708012971618,seek_healing,0.8007166552055328,0.5990432689518045
1758369507.318862,3295,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,100,100,481.97130541838936,0,seek_healing,-0.17225290741511576,-0.9850527579206302
1758369507.318862,3295,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.7377465426808,0,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369509.364886,3418,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,100,100,500.2806370538659,103.29419263843293,seek_healing,0,0
1758369509.364886,3418,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,609.1177061904029,1193.2207077624205,seek_healing,0.3487683191404621,0.9372089732626
1758369509.364886,3418,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369509.364886,3418,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,436.50341802806184,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369509.364886,3418,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,340.3563660018724,0,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369509.364886,3418,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,445.0317899760574,0,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369509.364886,3418,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,622.3819758866622,1205.8891293179133,seek_healing,0.3714595549291466,0.9284491364915153
1758369509.364886,3418,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,100,100,541.4118407648158,0,seek_healing,0.13669095843227852,-0.9906137400030676
1758369509.364886,3418,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,100,100,0,420.925101069424,seek_healing,-0.9601597384416378,-0.2794517430177983
1758369509.364886,3418,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,100,100,517.5996340898727,0,seek_healing,0.06550986655248202,-0.9978519215716709
1758369509.364886,3418,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369509.364886,3418,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,100,100,376.1877998026284,0,seek_healing,-0.41389244968807715,-0.910325787886514
1758369509.364886,3418,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,100,100,1075.6093338246642,631.3792946716877,seek_healing,0.8007166552055328,0.5990432689518045
1758369509.364886,3418,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,100,100,478.46088819296125,0,seek_healing,-0.17225290741511576,-0.9850527579206302
1758369509.364886,3418,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.724261485156,0,seek_healing,-0.0007185120423217469,-0.9999997418701893
1758369511.410444,3540,de13ceb5-0a5e-47d3-b186-2941bd6599ff,Explorer_00,100,100,500.2806370538659,103.29419263843293,seek_healing,0,0
1758369511.410444,3540,13ab43ae-b3df-49d8-a8f6-26927134eae5,Cautious_01,100,100,614.7967086844153,1208.4813028465328,seek_healing,0.3487683191404621,0.9372089732626
1758369511.410444,3540,acdb31d4-e848-4dbb-8bb3-77df8d8f97c4,Balanced_02,100,100,53.332714682460804,52.65115708635345,seek_healing,0,0
1758369511.410444,3540,ad1a6810-5fb5-4315-bd39-a44a4f273d6c,Aggressive_03,100,100,433.69547776761834,0,seek_healing,-0.14954198445165182,-0.9887553766661711
1758369511.410444,3540,e1a52b1c-2032-4445-bbcb-4a4b3642253a,Social_04,100,100,332.8314935724995,0,seek_healing,-0.39416620974776134,-0.9190391716858884
1758369511.410444,3540,6146f2fb-95ef-4f8c-a6ab-83a2862d685d,Explorer_05,100,100,442.18922418744995,0,seek_healing,-0.16352470549870554,-0.9865392393065576
1758369511.410444,3540,735bdb4c-3f73-457f-8c61-7ee29af72d9a,Cautious_06,100,100,630.6405961290302,1226.531238885133,seek_healing,0.3714595549291466,0.9284491364915153
1758369511.410444,3540,403d1bec-8091-4045-b30b-73761ee03c9f,Balanced_07,100,100,544.1724340549815,0,seek_healing,0.13669095843227852,-0.9906137400030676
1758369511.410444,3540,28c073fe-9df2-4bc3-9348-a0dd18d9db17,Aggressive_08,100,100,0,414.52619864061455,seek_healing,-0.9601597384416378,-0.2794517430177983
1758369511.410444,3540,6eb962c7-9e91-490f-8c30-4c533e67992d,Social_09,100,100,518.9911385233007,0,seek_healing,0.06550986655248202,-0.9978519215716709
1758369511.410444,3540,6e598ecd-baae-4255-9327-9f0165841640,Explorer_10,100,100,499.9587437044686,104.31889437425657,seek_healing,0,0
1758369511.410444,3540,ff53026c-bc50-4946-8e08-43321f7e6fa3,Cautious_11,100,100,367.5276647160434,0,seek_healing,-0.41389244968807715,-0.910325787886514
1758369511.410444,3540,6ab60a84-4e8d-42d0-8c38-5466d23e357e,Balanced_12,100,100,1091.7953990838053,643.4886386965276,seek_healing,0.8007166552055328,0.5990432689518045
1758369511.410444,3540,3095e3b9-6e43-4f82-9109-abd5b78655d4,Aggressive_13,100,100,474.9789802662934,0,seek_healing,-0.17225290741511576,-0.9850527579206302
1758369511.410444,3540,cbe61cc8-61ed-4cd9-aa4d-7f50adfbac18,Social_14,100,100,499.71088594439493,0,seek_healing,-0.0007185120423217469,-0.9999997418701893
