timestamp,tick,agent_id,agent_name,health,max_health,pos_x,pos_y,action,velocity_x,velocity_y
1758370653.06538,2568,a0e74a4b-4489-4f65-a9ed-4fd84923c912,Aggressive_08,100,100,1108.0382991652443,0,seek_healing,0.5388233065504414,-0.8424188057718376
1758370653.06538,2568,389754c1-ed28-4543-b039-64e6c6d8bb7c,Social_09,100,100,453.582114339455,0,seek_healing,-0.14599106545249832,-0.9892859085259652
1758370653.06538,2568,b74ee646-acf8-4618-8a50-ba888614ceea,Explorer_10,100,100,1147.2449383451458,652.9477779939713,seek_healing,0.8504322992978542,0.5260845030135036
1758370653.06538,2568,0beff903-ef6f-4584-80ac-cf2e99735db5,Cautious_11,100,100,518.6907951895058,953.1688090773273,seek_healing,0.331641753904388,0.9434053991085812
1758370653.06538,2568,f5edc96a-6862-4152-8995-f2840af4f8a3,Balanced_12,100,100,0,452.09024496162266,seek_healing,-0.9523881613155282,-0.3048881601276567
1758370653.06538,2568,ce1e4002-8314-4839-9b93-7188ce38fc34,Aggressive_13,84.30967970978236,100,493.0831670681199,876.5532202520594,seek_healing,0.28294638557108015,0.9591357270440204
1758370653.06538,2568,206018c4-7d7c-4ce2-ae35-541077bd34d0,Social_14,100,100,0,445.7709375366443,seek_healing,-0.9841088449081673,-0.17756627318697854
1758370655.108922,2690,6b1d9406-fddc-42a5-90b8-193542a0dfb2,Explorer_00,100,100,0,5.742299384832105,seek_healing,-0.8301429593755043,-0.5575505959097163
1758370655.108922,2690,00c6a3a2-4e7b-44f3-8612-28125d3607f5,Cautious_01,62.69080933672376,100,454.830602457615,438.90174506245256,avoid_hazard,-0.7577200696374784,0.6525797239177562
1758370655.108922,2690,234ef51c-97ef-43a2-9543-088ee510de18,Balanced_02,58.69080933672376,100,542.0054424722689,455.61801410966086,wander,-0.20999432068289603,-0.9777026057451872
1758370655.108922,2690,aa2cc160-532e-40ff-8f20-a65d47d705a0,Aggressive_03,100,100,620.0215729817147,1091.119475843651,seek_healing,0.53181999939933,0.8468574190729492
1758370655.108922,2690,d467e25c-6ba4-4278-a99b-432276f78970,Social_04,100,100,14.032148226355451,483.1833112340718,seek_healing,-0.9813993408708195,-0.1919774302836694
1758370655.108922,2690,41331236-9c9c-4af5-ac3d-45281e48572e,Explorer_05,100,100,442.1036158403783,0,seek_healing,-0.1602648237536884,-0.9870740530817327
1758370655.108922,2690,ee02b3e5-732e-41a3-a11d-3ea04cd6be4d,Cautious_06,100,100,1003.7004629084344,379.2258474285553,seek_healing,0.6514421133599727,-0.7586983412009628
1758370655.108922,2690,16ff312c-8b47-4a43-b9d3-0d8152eccc09,Balanced_07,100,100,991.1581535635233,374.98988486927686,seek_healing,0.5891930225845076,-0.807992315642749
1758370655.108922,2690,a0e74a4b-4489-4f65-a9ed-4fd84923c912,Aggressive_08,100,100,1120.6988969757729,0,seek_healing,0.5388233065504414,-0.8424188057718376
1758370655.108922,2690,389754c1-ed28-4543-b039-64e6c6d8bb7c,Social_09,100,100,449.6882821692369,0,seek_healing,-0.14599106545249832,-0.9892859085259652
1758370655.108922,2690,b74ee646-acf8-4618-8a50-ba888614ceea,Explorer_10,100,100,1166.989930508956,665.1621945890138,seek_healing,0.8504322992978542,0.5260845030135036
1758370655.108922,2690,0beff903-ef6f-4584-80ac-cf2e99735db5,Cautious_11,100,100,524.1041396738129,968.567890627241,seek_healing,0.331641753904388,0.9434053991085812
1758370655.108922,2690,f5edc96a-6862-4152-8995-f2840af4f8a3,Balanced_12,100,100,0,444.59380129590517,seek_healing,-0.9523881613155282,-0.3048881601276567
1758370655.108922,2690,ce1e4002-8314-4839-9b93-7188ce38fc34,Aggressive_13,100,100,500.02041726872307,900.069210751151,seek_healing,0.28294638557108015,0.9591357270440204
1758370655.108922,2690,206018c4-7d7c-4ce2-ae35-541077bd34d0,Social_14,100,100,0,441.80159876562385,seek_healing,-0.9841088449081673,-0.17756627318697854
1758370657.1488771,2813,6b1d9406-fddc-42a5-90b8-193542a0dfb2,Explorer_00,100,100,0,0,seek_healing,-0.8301429593755043,-0.5575505959097163
1758370657.1488771,2813,00c6a3a2-4e7b-44f3-8612-28125d3607f5,Cautious_01,63.045907252701,100,366.75955766964194,326.2962528041595,wander,-0.7520471606492767,-0.6591092990994445
1758370657.1488771,2813,234ef51c-97ef-43a2-9543-088ee510de18,Balanced_02,59.045907252701,100,520.2414008620945,537.2337392492607,wander,-0.2183949049558588,0.9758604743964792
1758370657.1488771,2813,aa2cc160-532e-40ff-8f20-a65d47d705a0,Aggressive_03,100,100,630.4744101194268,1107.7643231424188,seek_healing,0.53181999939933,0.8468574190729492
1758370657.1488771,2813,d467e25c-6ba4-4278-a99b-432276f78970,Social_04,100,100,0,478.6304333735016,seek_healing,-0.9813993408708195,-0.1919774302836694
1758370657.1488771,2813,41331236-9c9c-4af5-ac3d-45281e48572e,Explorer_05,100,100,438.67528536918223,0,seek_healing,-0.1602648237536884,-0.9870740530817327
1758370657.1488771,2813,ee02b3e5-732e-41a3-a11d-3ea04cd6be4d,Cautious_06,100,100,1013.1045871978722,368.27338772028696,seek_healing,0.6514421133599727,-0.7586983412009628
1758370657.1488771,2813,16ff312c-8b47-4a43-b9d3-0d8152eccc09,Balanced_07,100,100,1002.4240703133464,359.5403228181202,seek_healing,0.5891930225845076,-0.807992315642749
1758370657.1488771,2813,a0e74a4b-4489-4f65-a9ed-4fd84923c912,Aggressive_08,100,100,1132.4947574383232,0,seek_healing,0.5388233065504414,-0.8424188057718376
1758370657.1488771,2813,389754c1-ed28-4543-b039-64e6c6d8bb7c,Social_09,100,100,446.0604044314032,0,seek_healing,-0.14599106545249832,-0.9892859085259652
1758370657.1488771,2813,b74ee646-acf8-4618-8a50-ba888614ceea,Explorer_10,100,100,1185.3863108287521,676.542348665685,seek_healing,0.8504322992978542,0.5260845030135036
1758370657.1488771,2813,0beff903-ef6f-4584-80ac-cf2e99735db5,Cautious_11,100,100,529.1477448122291,982.9151923844424,seek_healing,0.331641753904388,0.9434053991085812
1758370657.1488771,2813,f5edc96a-6862-4152-8995-f2840af4f8a3,Balanced_12,100,100,0,437.60937569693084,seek_healing,-0.9523881613155282,-0.3048881601276567
1758370657.1488771,2813,ce1e4002-8314-4839-9b93-7188ce38fc34,Aggressive_13,100,100,506.48384313413254,921.9790247044281,seek_healing,0.28294638557108015,0.9591357270440204
1758370657.1488771,2813,206018c4-7d7c-4ce2-ae35-541077bd34d0,Social_14,100,100,0,438.10337163825926,seek_healing,-0.9841088449081673,-0.17756627318697854
1758370659.1912162,2935,6b1d9406-fddc-42a5-90b8-193542a0dfb2,Explorer_00,100,100,0,0,seek_healing,-0.8301429593755043,-0.5575505959097163
1758370659.1912162,2935,00c6a3a2-4e7b-44f3-8612-28125d3607f5,Cautious_01,63.364049797703046,100,259.21987352097483,232.04630472456125,wander,0,0
1758370659.1912162,2935,234ef51c-97ef-43a2-9543-088ee510de18,Balanced_02,59.364049797703046,100,498.72385978203266,633.3812105031292,wander,-0.21839490495585878,0.9758604743964792
1758370659.1912162,2935,aa2cc160-532e-40ff-8f20-a65d47d705a0,Aggressive_03,100,100,639.8394107568755,1122.6769256741102,seek_healing,0.53181999939933,0.8468574190729492
1758370659.1912162,2935,d467e25c-6ba4-4278-a99b-432276f78970,Social_04,100,100,0,474.5513777539857,seek_healing,-0.9813993408708195,-0.1919774302836694
1758370659.1912162,2935,41331236-9c9c-4af5-ac3d-45281e48572e,Explorer_05,100,100,435.6037444444411,0,seek_healing,-0.1602648237536884,-0.9870740530817327
1758370659.1912162,2935,ee02b3e5-732e-41a3-a11d-3ea04cd6be4d,Cautious_06,100,100,1021.5300155102963,358.4607606987187,seek_healing,0.6514421133599727,-0.7586983412009628
1758370659.1912162,2935,16ff312c-8b47-4a43-b9d3-0d8152eccc09,Balanced_07,100,100,1012.5175326100939,345.6986110846244,seek_healing,0.5891930225845076,-0.807992315642749
1758370659.1912162,2935,a0e74a4b-4489-4f65-a9ed-4fd84923c912,Aggressive_08,100,100,1143.0630117118437,0,seek_healing,0.5388233065504414,-0.8424188057718376
1758370659.1912162,2935,389754c1-ed28-4543-b039-64e6c6d8bb7c,Social_09,100,100,442.81008330998975,0,seek_healing,-0.14599106545249832,-0.9892859085259652
1758370659.1912162,2935,b74ee646-acf8-4618-8a50-ba888614ceea,Explorer_10,100,100,1201.8681627079975,686.7381595042361,seek_healing,0.8504322992978542,0.5260845030135036
1758370659.1912162,2935,0beff903-ef6f-4584-80ac-cf2e99735db5,Cautious_11,100,100,533.6664572645545,995.7693570797966,seek_healing,0.331641753904388,0.9434053991085812
1758370659.1912162,2935,f5edc96a-6862-4152-8995-f2840af4f8a3,Balanced_12,100,100,0,431.35182577772053,seek_healing,-0.9523881613155282,-0.3048881601276567
1758370659.1912162,2935,ce1e4002-8314-4839-9b93-7188ce38fc34,Aggressive_13,100,100,512.2746142474873,941.6086639053061,seek_healing,0.28294638557108015,0.9591357270440204
1758370659.1912162,2935,206018c4-7d7c-4ce2-ae35-541077bd34d0,Social_14,100,100,0,434.79002245383094,seek_healing,-0.9841088449081673,-0.17756627318697854
1758370661.232924,3058,6b1d9406-fddc-42a5-90b8-193542a0dfb2,Explorer_00,100,100,0,0,seek_healing,-0.8301429593755043,-0.5575505959097163
1758370661.232924,3058,00c6a3a2-4e7b-44f3-8612-28125d3607f5,Cautious_01,63.726794921502005,100,340.0366862968727,269.6929850161758,wander,0.9064744855857914,0.4222605913200698
1758370661.232924,3058,234ef51c-97ef-43a2-9543-088ee510de18,Balanced_02,59.726794921502005,100,486.7477094524664,673.0566822298674,wander,0.11758686951172412,-0.993062600301931
1758370661.232924,3058,aa2cc160-532e-40ff-8f20-a65d47d705a0,Aggressive_03,100,100,650.5173548702188,1139.6802279249555,seek_healing,0.53181999939933,0.8468574190729492
1758370661.232924,3058,d467e25c-6ba4-4278-a99b-432276f78970,Social_04,100,100,0,469.900451435173,seek_healing,-0.9813993408708195,-0.1919774302836694
1758370661.232924,3058,41331236-9c9c-4af5-ac3d-45281e48572e,Explorer_05,100,100,432.1015831947044,0,seek_healing,-0.1602648237536884,-0.9870740530817327
1758370661.232924,3058,ee02b3e5-732e-41a3-a11d-3ea04cd6be4d,Cautious_06,100,100,1031.136662229709,347.2724343976611,seek_healing,0.6514421133599727,-0.7586983412009628
1758370661.232924,3058,16ff312c-8b47-4a43-b9d3-0d8152eccc09,Balanced_07,100,100,1024.0260664038694,329.91633513557116,seek_healing,0.5891930225845076,-0.807992315642749
1758370661.232924,3058,a0e74a4b-4489-4f65-a9ed-4fd84923c912,Aggressive_08,100,100,1155.1129018161762,0,seek_healing,0.5388233065504414,-0.8424188057718376
1758370661.232924,3058,389754c1-ed28-4543-b039-64e6c6d8bb7c,Social_09,100,100,439.104077445336,0,seek_healing,-0.14599106545249832,-0.9892859085259652
1758370661.232924,3058,b74ee646-acf8-4618-8a50-ba888614ceea,Explorer_10,100,100,1220.660718102732,698.3633907817351,seek_healing,0.8504322992978542,0.5260845030135036
1758370661.232924,3058,0beff903-ef6f-4584-80ac-cf2e99735db5,Cautious_11,100,100,538.8186789138791,1010.4256350187262,seek_healing,0.331641753904388,0.9434053991085812
1758370661.232924,3058,f5edc96a-6862-4152-8995-f2840af4f8a3,Balanced_12,100,100,0,424.2169871471078,seek_healing,-0.9523881613155282,-0.3048881601276567
1758370661.232924,3058,ce1e4002-8314-4839-9b93-7188ce38fc34,Aggressive_13,100,100,518.8772331596853,963.9903164504119,seek_healing,0.28294638557108015,0.9591357270440204
1758370661.232924,3058,206018c4-7d7c-4ce2-ae35-541077bd34d0,Social_14,100,100,0,431.0121521910314,seek_healing,-0.9841088449081673,-0.17756627318697854
1758370663.2520509,3179,6b1d9406-fddc-42a5-90b8-193542a0dfb2,Explorer_00,100,100,0,0,seek_healing,-0.8301429593755043,-0.5575505959097163
1758370663.2520509,3179,00c6a3a2-4e7b-44f3-8612-28125d3607f5,Cautious_01,64.05285025556805,100,471.672503524209,331.01254657603073,wander,0.9064744855857914,0.42226059132006954
1758370663.2520509,3179,234ef51c-97ef-43a2-9543-088ee510de18,Balanced_02,60.052850255568046,100,498.2573280736053,575.8538921236802,wander,0.11758686951172408,-0.993062600301931
1758370663.2520509,3179,aa2cc160-532e-40ff-8f20-a65d47d705a0,Aggressive_03,100,100,660.1152802635434,1154.9637342545893,seek_healing,0.53181999939933,0.8468574190729492
1758370663.2520509,3179,d467e25c-6ba4-4278-a99b-432276f78970,Social_04,100,100,0,465.71994221504764,seek_healing,-0.9813993408708195,-0.1919774302836694
1758370663.2520509,3179,41331236-9c9c-4af5-ac3d-45281e48572e,Explorer_05,100,100,428.9536474091666,0,seek_healing,-0.1602648237536884,-0.9870740530817327
1758370663.2520509,3179,ee02b3e5-732e-41a3-a11d-3ea04cd6be4d,Cautious_06,100,100,1039.7716464096436,337.2157493303988,seek_healing,0.6514421133599727,-0.7586983412009628
1758370663.2520509,3179,16ff312c-8b47-4a43-b9d3-0d8152eccc09,Balanced_07,100,100,1034.3705716350944,315.73035462396825,seek_healing,0.5891930225845076,-0.807992315642749
1758370663.2520509,3179,a0e74a4b-4489-4f65-a9ed-4fd84923c912,Aggressive_08,100,100,1165.9440079721464,0,seek_healing,0.5388233065504414,-0.8424188057718376
1758370663.2520509,3179,389754c1-ed28-4543-b039-64e6c6d8bb7c,Social_09,100,100,435.77291487147306,0,seek_healing,-0.14599106545249832,-0.9892859085259652
1758370663.2520509,3179,b74ee646-acf8-4618-8a50-ba888614ceea,Explorer_10,100,100,1237.5525038916453,708.8127901508655,seek_healing,0.8504322992978542,0.5260845030135036
1758370663.2520509,3179,0beff903-ef6f-4584-80ac-cf2e99735db5,Cautious_11,100,100,543.4497800392627,1023.5995063846469,seek_healing,0.331641753904388,0.9434053991085812
1758370663.2520509,3179,f5edc96a-6862-4152-8995-f2840af4f8a3,Balanced_12,100,100,0,417.80380047529707,seek_healing,-0.9523881613155282,-0.3048881601276567
1758370663.2520509,3179,ce1e4002-8314-4839-9b93-7188ce38fc34,Aggressive_13,100,100,524.8120313799379,984.1081808096005,seek_healing,0.28294638557108015,0.9591357270440204
1758370663.2520509,3179,206018c4-7d7c-4ce2-ae35-541077bd34d0,Social_14,100,100,0,427.6163939305345,seek_healing,-0.9841088449081673,-0.17756627318697854
1758370665.2996721,3302,6b1d9406-fddc-42a5-90b8-193542a0dfb2,Explorer_00,100,100,0,0,seek_healing,-0.8301429593755043,-0.5575505959097163
1758370665.2996721,3302,00c6a3a2-4e7b-44f3-8612-28125d3607f5,Cautious_01,48.39789846847998,100,514.229622658766,296.3727229548813,seek_healing,-0.07227282161501714,-0.9973849002545626
1758370665.2996721,3302,234ef51c-97ef-43a2-9543-088ee510de18,Balanced_02,60.39789846847998,100,443.2709278187111,588.84543528554,wander,-0.8165760374974187,0.5772378842253985
1758370665.2996721,3302,aa2cc160-532e-40ff-8f20-a65d47d705a0,Aggressive_03,100,100,670.2722893924233,1171.1375121232265,seek_healing,0.53181999939933,0.8468574190729492
1758370665.2996721,3302,d467e25c-6ba4-4278-a99b-432276f78970,Social_04,100,100,0,461.2959163373605,seek_healing,-0.9813993408708195,-0.1919774302836694
1758370665.2996721,3302,41331236-9c9c-4af5-ac3d-45281e48572e,Explorer_05,100,100,425.62234286151175,0,seek_healing,-0.1602648237536884,-0.9870740530817327
1758370665.2996721,3302,ee02b3e5-732e-41a3-a11d-3ea04cd6be4d,Cautious_06,100,100,1048.909622539811,326.5732575575939,seek_healing,0.6514421133599727,-0.7586983412009628
1758370665.2996721,3302,16ff312c-8b47-4a43-b9d3-0d8152eccc09,Balanced_07,100,100,1045.3176492337984,300.7180339761463,seek_healing,0.5891930225845076,-0.807992315642749
1758370665.2996721,3302,a0e74a4b-4489-4f65-a9ed-4fd84923c912,Aggressive_08,100,100,1177.4060312317324,0,seek_healing,0.5388233065504414,-0.8424188057718376
1758370665.2996721,3302,389754c1-ed28-4543-b039-64e6c6d8bb7c,Social_09,100,100,432.247710487613,0,seek_healing,-0.14599106545249832,-0.9892859085259652
1758370665.2996721,3302,b74ee646-acf8-4618-8a50-ba888614ceea,Explorer_10,100,100,1255.428244265748,719.8708720210772,seek_healing,0.8504322992978542,0.5260845030135036
1758370665.2996721,3302,0beff903-ef6f-4584-80ac-cf2e99735db5,Cautious_11,100,100,548.3506450157714,1037.5407620459384,seek_healing,0.331641753904388,0.9434053991085812
1758370665.2996721,3302,f5edc96a-6862-4152-8995-f2840af4f8a3,Balanced_12,100,100,0,411.01704261863614,seek_healing,-0.9523881613155282,-0.3048881601276567
1758370665.2996721,3302,ce1e4002-8314-4839-9b93-7188ce38fc34,Aggressive_13,100,100,531.0925344293873,1005.3979203706062,seek_healing,0.28294638557108015,0.9591357270440204
1758370665.2996721,3302,206018c4-7d7c-4ce2-ae35-541077bd34d0,Social_14,100,100,0,424.0228311304605,seek_healing,-0.9841088449081673,-0.17756627318697854
1758370667.343885,3424,6b1d9406-fddc-42a5-90b8-193542a0dfb2,Explorer_00,100,100,0,0,seek_healing,-0.8301429593755043,-0.5575505959097163
1758370667.343885,3424,00c6a3a2-4e7b-44f3-8612-28125d3607f5,Cautious_01,48.75089725962607,100,503.5008957269337,148.31332798945107,seek_healing,-0.07227282161501758,-0.9973849002545625
1758370667.343885,3424,234ef51c-97ef-43a2-9543-088ee510de18,Balanced_02,44.75089725962607,100,407.1498431990871,628.7083657763872,seek_healing,0.32381212491553535,0.9461214022300127
1758370667.343885,3424,aa2cc160-532e-40ff-8f20-a65d47d705a0,Aggressive_03,100,100,680.6633356578029,1187.6839651180474,seek_healing,0.53181999939933,0.8468574190729492
1758370667.343885,3424,d467e25c-6ba4-4278-a99b-432276f78970,Social_04,100,100,0,456.76995234629015,seek_healing,-0.9813993408708195,-0.1919774302836694
1758370667.343885,3424,41331236-9c9c-4af5-ac3d-45281e48572e,Explorer_05,100,100,422.2142786135112,0,seek_healing,-0.1602648237536884,-0.9870740530817327
1758370667.343885,3424,ee02b3e5-732e-41a3-a11d-3ea04cd6be4d,Cautious_06,100,100,1058.2581553151256,315.68554218912965,seek_healing,0.6514421133599727,-0.7586983412009628
1758370667.343885,3424,16ff312c-8b47-4a43-b9d3-0d8152eccc09,Balanced_07,100,100,1056.5169686747352,285.3598004230538,seek_healing,0.5891930225845076,-0.807992315642749
1758370667.343885,3424,a0e74a4b-4489-4f65-a9ed-4fd84923c912,Aggressive_08,100,100,1189.13216167761,0,seek_healing,0.5388233065504414,-0.8424188057718376
1758370667.343885,3424,389754c1-ed28-4543-b039-64e6c6d8bb7c,Social_09,100,100,428.64127857613096,0,seek_healing,-0.14599106545249832,-0.9892859085259652
1758370667.343885,3424,b74ee646-acf8-4618-8a50-ba888614ceea,Explorer_10,100,100,1273.7158762741772,731.1837534866464,seek_healing,0.8504322992978542,0.5260845030135036
1758370667.343885,3424,0beff903-ef6f-4584-80ac-cf2e99735db5,Cautious_11,100,100,553.3644354008247,1051.8032512035065,seek_healing,0.331641753904388,0.9434053991085812
1758370667.343885,3424,f5edc96a-6862-4152-8995-f2840af4f8a3,Balanced_12,100,100,0,404.07390473368787,seek_healing,-0.9523881613155282,-0.3048881601276567
1758370667.343885,3424,ce1e4002-8314-4839-9b93-7188ce38fc34,Aggressive_13,100,100,537.517752417144,1027.1782167107242,seek_healing,0.28294638557108015,0.9591357270440204
1758370667.343885,3424,206018c4-7d7c-4ce2-ae35-541077bd34d0,Social_14,100,100,0,420.34646569263276,seek_healing,-0.9841088449081673,-0.17756627318697854
1758370669.384237,3547,6b1d9406-fddc-42a5-90b8-193542a0dfb2,Explorer_00,100,100,0,0,seek_healing,-0.8301429593755043,-0.5575505959097163
1758370669.384237,3547,00c6a3a2-4e7b-44f3-8612-28125d3607f5,Cautious_01,79.11920613475377,100,501.1649892790686,116.07717382463727,seek_healing,-0.07227282161501561,-0.9973849002545627
1758370669.384237,3547,234ef51c-97ef-43a2-9543-088ee510de18,Balanced_02,45.11920613475377,100,439.70454582290216,723.8274132909273,seek_healing,0.3238121249155358,0.9461214022300127
1758370669.384237,3547,aa2cc160-532e-40ff-8f20-a65d47d705a0,Aggressive_03,100,100,691.5050570953639,1204.9480624541593,seek_healing,0.53181999939933,0.8468574190729492
1758370669.384237,3547,d467e25c-6ba4-4278-a99b-432276f78970,Social_04,100,100,0,452.04769054758117,seek_healing,-0.9813993408708195,-0.1919774302836694
1758370669.384237,3547,41331236-9c9c-4af5-ac3d-45281e48572e,Explorer_05,100,100,418.6584015367976,0,seek_healing,-0.1602648237536884,-0.9870740530817327
1758370669.384237,3547,ee02b3e5-732e-41a3-a11d-3ea04cd6be4d,Cautious_06,100,100,1068.0121478979095,304.3256103688251,seek_healing,0.6514421133599727,-0.7586983412009628
1758370669.384237,3547,16ff312c-8b47-4a43-b9d3-0d8152eccc09,Balanced_07,100,100,1068.2020193008152,269.3354573777913,seek_healing,0.5891930225845076,-0.807992315642749
1758370669.384237,3547,a0e74a4b-4489-4f65-a9ed-4fd84923c912,Aggressive_08,100,100,1201.3668718875222,0,seek_healing,0.5388233065504414,-0.8424188057718376
1758370669.384237,3547,389754c1-ed28-4543-b039-64e6c6d8bb7c,Social_09,100,100,424.8784303345546,0,seek_healing,-0.14599106545249832,-0.9892859085259652
1758370669.384237,3547,b74ee646-acf8-4618-8a50-ba888614ceea,Explorer_10,100,100,1292.796670154251,742.9872914917171,seek_healing,0.8504322992978542,0.5260845030135036
1758370669.384237,3547,0beff903-ef6f-4584-80ac-cf2e99735db5,Cautious_11,100,100,558.5956813516949,1066.684325784781,seek_healing,0.331641753904388,0.9434053991085812
1758370669.384237,3547,f5edc96a-6862-4152-8995-f2840af4f8a3,Balanced_12,100,100,0,396.8296326047121,seek_healing,-0.9523881613155282,-0.3048881601276567
1758370669.384237,3547,ce1e4002-8314-4839-9b93-7188ce38fc34,Aggressive_13,100,100,544.2216416906386,1049.9031569829892,seek_healing,0.28294638557108015,0.9591357270440204
1758370669.384237,3547,206018c4-7d7c-4ce2-ae35-541077bd34d0,Social_14,100,100,0,416.510650803385,seek_healing,-0.9841088449081673,-0.17756627318697854
