timestamp,tick,agent_id,agent_name,health,max_health,pos_x,pos_y,action,velocity_x,velocity_y
1758375085.369487,2568,eda4a3e3-77cf-4694-a5d3-e3855a077c9c,Social_09,100,100,0,460.58284516049804,seek_healing,-0.9786205146192741,-0.20567422873638558
1758375085.369487,2568,986134b6-3aa9-415d-9e61-83cd7d2854f3,Explorer_10,100,100,485.74562933911625,0,seek_healing,-0.037433365333009436,-0.9992991259677182
1758375085.369487,2568,b58cd4a1-6054-419c-8794-5037ea553f11,Cautious_11,100,100,530.3089657201884,0,seek_healing,0.07586186711225391,-0.997118336567051
1758375085.369487,2568,5fc6f3cd-12c3-4044-9680-7805f9fbc444,Balanced_12,100,100,500.18274489925466,0,seek_healing,0.0014690917286648611,-0.9999989208841642
1758375085.369487,2568,b8489285-9d5d-4bf9-ab8a-31ad1619147d,Aggressive_13,100,100,545.2216273282821,0,seek_healing,0.20045071598599368,-0.9797037871013373
1758375085.369487,2568,8327f307-88a2-4bbb-a239-d27143e13afc,Social_14,100,100,1114.2650798841644,264.14626269636176,seek_healing,0.6724194723555584,-0.7401702866213102
1758375087.414347,2691,59b8ba1b-a5a0-42ce-8269-b2f93071490d,Explorer_00,52.91191695141606,100,518.3359250820749,194.90611239188001,seek_healing,-0.18969282543584423,-0.9818434864978054
1758375087.414347,2691,2b5e6314-dd85-4711-bacb-9ae85b5907db,Cautious_01,65.91191695141606,100,289.7041265482169,780.105125953422,wander,-0.22047673567553663,0.9753922334250257
1758375087.414347,2691,32fb40ee-6d31-4a3e-bd23-d16ae2435026,Balanced_02,100,100,550.2589412416077,0,seek_healing,0.11987557007060652,-0.9927889240418867
1758375087.414347,2691,f0defd30-cd91-440b-9400-ff4a49cd441f,Aggressive_03,100,100,292.87984231517987,0,seek_healing,-0.7298099134890799,-0.6836501226307662
1758375087.414347,2691,745a7657-1932-4465-a660-5aa61871f6e1,Social_04,66.91191695141606,100,288.56613723202304,359.4197625292342,wander,0.004068062086075909,0.9999917254011974
1758375087.414347,2691,c653d011-940f-4a82-8b31-1426a855a7a7,Explorer_05,100,100,1121.9172906195417,250.668015339937,seek_healing,0.6648471311918345,-0.7469794455980616
1758375087.414347,2691,38a6880b-c8a1-438f-8e8e-a932254ef987,Cautious_06,100,100,490.1076708833102,0,seek_healing,-0.03612894743773138,-0.999347136463122
1758375087.414347,2691,8f589bcd-2983-4a13-9ad1-2b831ad098cd,Balanced_07,100,100,480.31912454768496,0,seek_healing,-0.08262048856337469,-0.9965810829378358
1758375087.414347,2691,ef68a939-d71d-4f63-a250-7e5ebc913855,Aggressive_08,100,100,449.9894599011489,0,seek_healing,-0.19135670294443716,-0.981520561291629
1758375087.414347,2691,eda4a3e3-77cf-4694-a5d3-e3855a077c9c,Social_09,100,100,0,457.397184833622,seek_healing,-0.9786205146192741,-0.20567422873638558
1758375087.414347,2691,986134b6-3aa9-415d-9e61-83cd7d2854f3,Explorer_10,100,100,484.85931892720134,0,seek_healing,-0.037433365333009436,-0.9992991259677182
1758375087.414347,2691,b58cd4a1-6054-419c-8794-5037ea553f11,Cautious_11,100,100,532.1334891832647,0,seek_healing,0.07586186711225391,-0.997118336567051
1758375087.414347,2691,5fc6f3cd-12c3-4044-9680-7805f9fbc444,Balanced_12,100,100,500.2103066231775,0,seek_healing,0.0014690917286648611,-0.9999989208841642
1758375087.414347,2691,b8489285-9d5d-4bf9-ab8a-31ad1619147d,Aggressive_13,100,100,549.7525900922328,0,seek_healing,0.20045071598599368,-0.9797037871013373
1758375087.414347,2691,8327f307-88a2-4bbb-a239-d27143e13afc,Social_14,100,100,1128.664907159583,248.29555533298497,seek_healing,0.6724194723555584,-0.7401702866213102
1758375089.4591172,2814,59b8ba1b-a5a0-42ce-8269-b2f93071490d,Explorer_00,53.2835901590297,100,514.1504358473265,173.24216525259155,seek_healing,-0.18969282543584423,-0.9818434864978054
1758375089.4591172,2814,2b5e6314-dd85-4711-bacb-9ae85b5907db,Cautious_01,66.2835901590297,100,271.60208168876756,860.1888314333622,wander,0,0
1758375089.4591172,2814,32fb40ee-6d31-4a3e-bd23-d16ae2435026,Balanced_02,100,100,553.2675596941976,0,seek_healing,0.11987557007060652,-0.9927889240418867
1758375089.4591172,2814,f0defd30-cd91-440b-9400-ff4a49cd441f,Aggressive_03,100,100,275.5957070794176,0,seek_healing,-0.7298099134890799,-0.6836501226307662
1758375089.4591172,2814,745a7657-1932-4465-a660-5aa61871f6e1,Social_04,67.2835901590297,100,248.5292511141493,494.44299881893886,wander,-0.8491487263179702,0.5281538039175415
1758375089.4591172,2814,c653d011-940f-4a82-8b31-1426a855a7a7,Explorer_05,100,100,1137.116901052147,233.59071133788655,seek_healing,0.6648471311918345,-0.7469794455980616
1758375089.4591172,2814,38a6880b-c8a1-438f-8e8e-a932254ef987,Cautious_06,100,100,489.33226795027974,0,seek_healing,-0.03612894743773138,-0.999347136463122
1758375089.4591172,2814,8f589bcd-2983-4a13-9ad1-2b831ad098cd,Balanced_07,100,100,478.9420104542919,0,seek_healing,-0.08262048856337469,-0.9965810829378358
1758375089.4591172,2814,ef68a939-d71d-4f63-a250-7e5ebc913855,Aggressive_08,100,100,445.2579956835206,0,seek_healing,-0.19135670294443716,-0.981520561291629
1758375089.4591172,2814,eda4a3e3-77cf-4694-a5d3-e3855a077c9c,Social_09,100,100,0,454.0840633330939,seek_healing,-0.9786205146192741,-0.20567422873638558
1758375089.4591172,2814,986134b6-3aa9-415d-9e61-83cd7d2854f3,Explorer_10,100,100,483.93754642776594,0,seek_healing,-0.037433365333009436,-0.9992991259677182
1758375089.4591172,2814,b58cd4a1-6054-419c-8794-5037ea553f11,Cautious_11,100,100,534.0310134932918,0,seek_healing,0.07586186711225391,-0.997118336567051
1758375089.4591172,2814,5fc6f3cd-12c3-4044-9680-7805f9fbc444,Balanced_12,100,100,500.23897111679906,0,seek_healing,0.0014690917286648611,-0.9999989208841642
1758375089.4591172,2814,b8489285-9d5d-4bf9-ab8a-31ad1619147d,Aggressive_13,100,100,554.4648408066895,0,seek_healing,0.20045071598599368,-0.9797037871013373
1758375089.4591172,2814,8327f307-88a2-4bbb-a239-d27143e13afc,Social_14,100,100,1143.6408846508382,231.81064671886372,seek_healing,0.6724194723555584,-0.7401702866213102
1758375091.5048141,2937,59b8ba1b-a5a0-42ce-8269-b2f93071490d,Explorer_00,53.64618203381542,100,510.06721338890156,152.10754740125867,seek_healing,-0.18969282543584423,-0.9818434864978054
1758375091.5048141,2937,2b5e6314-dd85-4711-bacb-9ae85b5907db,Cautious_01,66.64618203381542,100,271.60208168876756,860.1888314333622,wander,0,0
1758375091.5048141,2937,32fb40ee-6d31-4a3e-bd23-d16ae2435026,Balanced_02,100,100,556.2026666184867,0,seek_healing,0.11987557007060652,-0.9927889240418867
1758375091.5048141,2937,f0defd30-cd91-440b-9400-ff4a49cd441f,Aggressive_03,100,100,258.73388634333764,0,seek_healing,-0.7298099134890799,-0.6836501226307662
1758375091.5048141,2937,745a7657-1932-4465-a660-5aa61871f6e1,Social_04,67.64618203381542,100,115.22694269046902,577.3544124298836,wander,-0.8491487263179733,0.5281538039175364
1758375091.5048141,2937,c653d011-940f-4a82-8b31-1426a855a7a7,Explorer_05,100,100,1151.9451295331737,216.93066819367917,seek_healing,0.6648471311918345,-0.7469794455980616
1758375091.5048141,2937,38a6880b-c8a1-438f-8e8e-a932254ef987,Cautious_06,100,100,488.57581094062056,0,seek_healing,-0.03612894743773138,-0.999347136463122
1758375091.5048141,2937,8f589bcd-2983-4a13-9ad1-2b831ad098cd,Balanced_07,100,100,477.59854428377275,0,seek_healing,-0.08262048856337469,-0.9965810829378358
1758375091.5048141,2937,ef68a939-d71d-4f63-a250-7e5ebc913855,Aggressive_08,100,100,440.64213840350163,0,seek_healing,-0.19135670294443716,-0.981520561291629
1758375091.5048141,2937,eda4a3e3-77cf-4694-a5d3-e3855a077c9c,Social_09,100,100,0,450.8518934815664,seek_healing,-0.9786205146192741,-0.20567422873638558
1758375091.5048141,2937,986134b6-3aa9-415d-9e61-83cd7d2854f3,Explorer_10,100,100,483.03829619436283,0,seek_healing,-0.037433365333009436,-0.9992991259677182
1758375091.5048141,2937,b58cd4a1-6054-419c-8794-5037ea553f11,Cautious_11,100,100,535.8821743596928,0,seek_healing,0.07586186711225391,-0.997118336567051
1758375091.5048141,2937,5fc6f3cd-12c3-4044-9680-7805f9fbc444,Balanced_12,100,100,500.26693523223474,0,seek_healing,0.0014690917286648611,-0.9999989208841642
1758375091.5048141,2937,b8489285-9d5d-4bf9-ab8a-31ad1619147d,Aggressive_13,100,100,559.0619540395363,0,seek_healing,0.20045071598599368,-0.9797037871013373
1758375091.5048141,2937,8327f307-88a2-4bbb-a239-d27143e13afc,Social_14,100,100,1158.2509443593867,215.72852458139988,seek_healing,0.6724194723555584,-0.7401702866213102
1758375093.549483,3059,59b8ba1b-a5a0-42ce-8269-b2f93071490d,Explorer_00,69.00923865940422,100,505.9787572750951,130.9458403311591,seek_healing,-0.18969282543584423,-0.9818434864978054
1758375093.549483,3059,2b5e6314-dd85-4711-bacb-9ae85b5907db,Cautious_01,67.00923865940422,100,262.75970306975813,810.7810650314366,wander,0,0
1758375093.549483,3059,32fb40ee-6d31-4a3e-bd23-d16ae2435026,Balanced_02,100,100,559.1415356052902,0,seek_healing,0.11987557007060652,-0.9927889240418867
1758375093.549483,3059,f0defd30-cd91-440b-9400-ff4a49cd441f,Aggressive_03,100,100,241.8504530304921,0,seek_healing,-0.7298099134890799,-0.6836501226307662
1758375093.549483,3059,745a7657-1932-4465-a660-5aa61871f6e1,Social_04,68.00923865940422,100,229.75527833309738,530.9248089572868,wander,0.924377868289629,-0.38147812075703813
1758375093.549483,3059,c653d011-940f-4a82-8b31-1426a855a7a7,Explorer_05,100,100,1166.7923640415654,200.2492711003931,seek_healing,0.6648471311918345,-0.7469794455980616
1758375093.549483,3059,38a6880b-c8a1-438f-8e8e-a932254ef987,Cautious_06,100,100,487.818384344969,0,seek_healing,-0.03612894743773138,-0.999347136463122
1758375093.549483,3059,8f589bcd-2983-4a13-9ad1-2b831ad098cd,Balanced_07,100,100,476.2533561304265,0,seek_healing,-0.08262048856337469,-0.9965810829378358
1758375093.549483,3059,ef68a939-d71d-4f63-a250-7e5ebc913855,Aggressive_08,100,100,436.02036476537603,0,seek_healing,-0.19135670294443716,-0.981520561291629
1758375093.549483,3059,eda4a3e3-77cf-4694-a5d3-e3855a077c9c,Social_09,100,100,0,447.615580808209,seek_healing,-0.9786205146192741,-0.20567422873638558
1758375093.549483,3059,986134b6-3aa9-415d-9e61-83cd7d2854f3,Explorer_10,100,100,482.1378933502776,0,seek_healing,-0.037433365333009436,-0.9992991259677182
1758375093.549483,3059,b58cd4a1-6054-419c-8794-5037ea553f11,Cautious_11,100,100,537.7357079447321,0,seek_healing,0.07586186711225391,-0.997118336567051
1758375093.549483,3059,5fc6f3cd-12c3-4044-9680-7805f9fbc444,Balanced_12,100,100,500.2949351905727,0,seek_healing,0.0014690917286648611,-0.9999989208841642
1758375093.549483,3059,b8489285-9d5d-4bf9-ab8a-31ad1619147d,Aggressive_13,100,100,563.6649596053759,0,seek_healing,0.20045071598599368,-0.9797037871013373
1758375093.549483,3059,8327f307-88a2-4bbb-a239-d27143e13afc,Social_14,100,100,1172.8797304582788,199.62578924298396,seek_healing,0.6724194723555584,-0.7401702866213102
1758375095.563135,3180,59b8ba1b-a5a0-42ce-8269-b2f93071490d,Explorer_00,99.37799024349079,100,501.82616905007785,109.45218767733485,seek_healing,-0.18969282543584423,-0.9818434864978054
1758375095.563135,3180,2b5e6314-dd85-4711-bacb-9ae85b5907db,Cautious_01,67.37799024349079,100,265.09701100067775,792.5807864830125,wander,0.12737549813140242,-0.9918545672001401
1758375095.563135,3180,32fb40ee-6d31-4a3e-bd23-d16ae2435026,Balanced_02,100,100,562.1265041141257,0,seek_healing,0.11987557007060652,-0.9927889240418867
1758375095.563135,3180,f0defd30-cd91-440b-9400-ff4a49cd441f,Aggressive_03,100,100,224.70218375201557,0,seek_healing,-0.7298099134890799,-0.6836501226307662
1758375095.563135,3180,745a7657-1932-4465-a660-5aa61871f6e1,Social_04,68.37799024349079,100,373.3080357034644,471.6825466858363,wander,0.9243778682896288,-0.38147812075703824
1758375095.563135,3180,c653d011-940f-4a82-8b31-1426a855a7a7,Explorer_05,100,100,1181.8724944079927,183.30620721070295,seek_healing,0.6648471311918345,-0.7469794455980616
1758375095.563135,3180,38a6880b-c8a1-438f-8e8e-a932254ef987,Cautious_06,100,100,487.0490766466924,0,seek_healing,-0.03612894743773138,-0.999347136463122
1758375095.563135,3180,8f589bcd-2983-4a13-9ad1-2b831ad098cd,Balanced_07,100,100,474.88706716204183,0,seek_healing,-0.08262048856337469,-0.9965810829378358
1758375095.563135,3180,ef68a939-d71d-4f63-a250-7e5ebc913855,Aggressive_08,100,100,431.3260933205723,0,seek_healing,-0.19135670294443716,-0.981520561291629
1758375095.563135,3180,eda4a3e3-77cf-4694-a5d3-e3855a077c9c,Social_09,100,100,0,444.32850286832956,seek_healing,-0.9786205146192741,-0.20567422873638558
1758375095.563135,3180,986134b6-3aa9-415d-9e61-83cd7d2854f3,Explorer_10,100,100,481.2233666575502,0,seek_healing,-0.037433365333009436,-0.9992991259677182
1758375095.563135,3180,b58cd4a1-6054-419c-8794-5037ea553f11,Cautious_11,100,100,539.6183163244368,0,seek_healing,0.07586186711225391,-0.997118336567051
1758375095.563135,3180,5fc6f3cd-12c3-4044-9680-7805f9fbc444,Balanced_12,100,100,500.32337436028814,0,seek_healing,0.0014690917286648611,-0.9999989208841642
1758375095.563135,3180,b8489285-9d5d-4bf9-ab8a-31ad1619147d,Aggressive_13,100,100,568.34016857921,0,seek_healing,0.20045071598599368,-0.9797037871013373
1758375095.563135,3180,8327f307-88a2-4bbb-a239-d27143e13afc,Social_14,100,100,1187.7379858020054,183.27046407976,seek_healing,0.6724194723555584,-0.7401702866213102
1758375097.607612,3303,59b8ba1b-a5a0-42ce-8269-b2f93071490d,Explorer_00,100,100,497.7791968687216,88.50520000306354,seek_healing,-0.18969282543584423,-0.9818434864978054
1758375097.607612,3303,2b5e6314-dd85-4711-bacb-9ae85b5907db,Cautious_01,67.73736307839863,100,281.182907612602,667.3222378916098,wander,0.12737549813140253,-0.9918545672001399
1758375097.607612,3303,32fb40ee-6d31-4a3e-bd23-d16ae2435026,Balanced_02,100,100,565.0355535702471,0,seek_healing,0.11987557007060652,-0.9927889240418867
1758375097.607612,3303,f0defd30-cd91-440b-9400-ff4a49cd441f,Aggressive_03,100,100,207.9900598986778,0,seek_healing,-0.7298099134890799,-0.6836501226307662
1758375097.607612,3303,745a7657-1932-4465-a660-5aa61871f6e1,Social_04,60.73736307839863,100,466.1132000607693,447.67888868475166,avoid_hazard,-0.5793172638866855,0.8151021456006875
1758375097.607612,3303,c653d011-940f-4a82-8b31-1426a855a7a7,Explorer_05,100,100,1196.569079953482,166.79406959603912,seek_healing,0.6648471311918345,-0.7469794455980616
1758375097.607612,3303,38a6880b-c8a1-438f-8e8e-a932254ef987,Cautious_06,100,100,486.2993353564117,0,seek_healing,-0.03612894743773138,-0.999347136463122
1758375097.607612,3303,8f589bcd-2983-4a13-9ad1-2b831ad098cd,Balanced_07,100,100,473.55552809601176,0,seek_healing,-0.08262048856337469,-0.9965810829378358
1758375097.607612,3303,ef68a939-d71d-4f63-a250-7e5ebc913855,Aggressive_08,100,100,426.7512149749647,0,seek_healing,-0.19135670294443716,-0.981520561291629
1758375097.607612,3303,eda4a3e3-77cf-4694-a5d3-e3855a077c9c,Social_09,100,100,0,441.1250277680296,seek_healing,-0.9786205146192741,-0.20567422873638558
1758375097.607612,3303,986134b6-3aa9-415d-9e61-83cd7d2854f3,Explorer_10,100,100,480.3320998417657,0,seek_healing,-0.037433365333009436,-0.9992991259677182
1758375097.607612,3303,b58cd4a1-6054-419c-8794-5037ea553f11,Cautious_11,100,100,541.4530428439492,0,seek_healing,0.07586186711225391,-0.997118336567051
1758375097.607612,3303,5fc6f3cd-12c3-4044-9680-7805f9fbc444,Balanced_12,100,100,500.35109021422375,0,seek_healing,0.0014690917286648611,-0.9999989208841642
1758375097.607612,3303,b8489285-9d5d-4bf9-ab8a-31ad1619147d,Aggressive_13,100,100,572.8964692846707,0,seek_healing,0.20045071598599368,-0.9797037871013373
1758375097.607612,3303,8327f307-88a2-4bbb-a239-d27143e13afc,Social_14,100,100,1202.2183394468213,167.3311167700883,seek_healing,0.6724194723555584,-0.7401702866213102
1758375099.653124,3425,59b8ba1b-a5a0-42ce-8269-b2f93071490d,Explorer_00,100,100,493.8367399900521,68.09917991123197,seek_healing,-0.18969282543584423,-0.9818434864978054
1758375099.653124,3425,2b5e6314-dd85-4711-bacb-9ae85b5907db,Cautious_01,60.08745491039008,100,295.49494208527824,548.7968169537121,wander,0.12943125453539311,-0.99158839764763
1758375099.653124,3425,32fb40ee-6d31-4a3e-bd23-d16ae2435026,Balanced_02,100,100,567.8694752096176,0,seek_healing,0.11987557007060652,-0.9927889240418867
1758375099.653124,3425,f0defd30-cd91-440b-9400-ff4a49cd441f,Aggressive_03,100,100,191.7095359192197,0,seek_healing,-0.7298099134890799,-0.6836501226307662
1758375099.653124,3425,745a7657-1932-4465-a660-5aa61871f6e1,Social_04,45.08745491039008,100,485.90049679546263,390.922847546818,seek_healing,0.04840793273570093,-0.9988276488204839
1758375099.653124,3425,c653d011-940f-4a82-8b31-1426a855a7a7,Explorer_05,100,100,1210.8861180205324,150.70836709964718,seek_healing,0.6648471311918345,-0.7469794455980616
1758375099.653124,3425,38a6880b-c8a1-438f-8e8e-a932254ef987,Cautious_06,100,100,485.5689565510651,0,seek_healing,-0.03612894743773138,-0.999347136463122
1758375099.653124,3425,8f589bcd-2983-4a13-9ad1-2b831ad098cd,Balanced_07,100,100,472.2583767653772,0,seek_healing,-0.08262048856337469,-0.9965810829378358
1758375099.653124,3425,ef68a939-d71d-4f63-a250-7e5ebc913855,Aggressive_08,100,100,422.29448540172785,0,seek_healing,-0.19135670294443716,-0.981520561291629
1758375099.653124,3425,eda4a3e3-77cf-4694-a5d3-e3855a077c9c,Social_09,100,100,0,438.00428419015014,seek_healing,-0.9786205146192741,-0.20567422873638558
1758375099.653124,3425,986134b6-3aa9-415d-9e61-83cd7d2854f3,Explorer_10,100,100,479.4638504861593,0,seek_healing,-0.037433365333009436,-0.9992991259677182
1758375099.653124,3425,b58cd4a1-6054-419c-8794-5037ea553f11,Cautious_11,100,100,543.2403865328068,0,seek_healing,0.07586186711225391,-0.997118336567051
1758375099.653124,3425,5fc6f3cd-12c3-4044-9680-7805f9fbc444,Balanced_12,100,100,500.3780902908489,0,seek_healing,0.0014690917286648611,-0.9999989208841642
1758375099.653124,3425,b8489285-9d5d-4bf9-ab8a-31ad1619147d,Aggressive_13,100,100,577.3351009956282,0,seek_healing,0.20045071598599368,-0.9797037871013373
1758375099.653124,3425,8327f307-88a2-4bbb-a239-d27143e13afc,Social_14,100,100,1216.3247299220436,151.80341195115878,seek_healing,0.6724194723555584,-0.7401702866213102
1758375101.698046,3548,59b8ba1b-a5a0-42ce-8269-b2f93071490d,Explorer_00,100,100,489.490486256086,45.60312129880656,seek_healing,-0.18969282543584423,-0.9818434864978054
1758375101.698046,3548,2b5e6314-dd85-4711-bacb-9ae85b5907db,Cautious_01,60.47340407327283,100,321.4187267128805,475.1146439297761,wander,0.4626639136312728,0.8865337574076884
1758375101.698046,3548,32fb40ee-6d31-4a3e-bd23-d16ae2435026,Balanced_02,100,100,570.9936545946913,0,seek_healing,0.11987557007060652,-0.9927889240418867
1758375101.698046,3548,f0defd30-cd91-440b-9400-ff4a49cd441f,Aggressive_03,100,100,173.7615176366397,0,seek_healing,-0.7298099134890799,-0.6836501226307662
1758375101.698046,3548,745a7657-1932-4465-a660-5aa61871f6e1,Social_04,37.47340407327283,100,493.5710037841534,232.65303456790932,seek_healing,0.048407932735700265,-0.9988276488204839
1758375101.698046,3548,c653d011-940f-4a82-8b31-1426a855a7a7,Explorer_05,100,100,1226.6695449731308,132.97512443143458,seek_healing,0.6648471311918345,-0.7469794455980616
1758375101.698046,3548,38a6880b-c8a1-438f-8e8e-a932254ef987,Cautious_06,100,100,484.76377041773736,0,seek_healing,-0.03612894743773138,-0.999347136463122
1758375101.698046,3548,8f589bcd-2983-4a13-9ad1-2b831ad098cd,Balanced_07,100,100,470.82836776647304,0,seek_healing,-0.08262048856337469,-0.9965810829378358
1758375101.698046,3548,ef68a939-d71d-4f63-a250-7e5ebc913855,Aggressive_08,100,100,417.3812858043503,0,seek_healing,-0.19135670294443716,-0.981520561291629
1758375101.698046,3548,eda4a3e3-77cf-4694-a5d3-e3855a077c9c,Social_09,100,100,0,434.563905805419,seek_healing,-0.9786205146192741,-0.20567422873638558
1758375101.698046,3548,986134b6-3aa9-415d-9e61-83cd7d2854f3,Explorer_10,100,100,478.50667273635673,0,seek_healing,-0.037433365333009436,-0.9992991259677182
1758375101.698046,3548,b58cd4a1-6054-419c-8794-5037ea553f11,Cautious_11,100,100,545.2107946870741,0,seek_healing,0.07586186711225391,-0.997118336567051
1758375101.698046,3548,5fc6f3cd-12c3-4044-9680-7805f9fbc444,Balanced_12,100,100,500.40785578669596,0,seek_healing,0.0014690917286648611,-0.9999989208841642
1758375101.698046,3548,b8489285-9d5d-4bf9-ab8a-31ad1619147d,Aggressive_13,100,100,582.2283490998307,0,seek_healing,0.20045071598599368,-0.9797037871013373
1758375101.698046,3548,8327f307-88a2-4bbb-a239-d27143e13afc,Social_14,100,100,1231.8759341996183,134.68531855758673,seek_healing,0.6724194723555584,-0.7401702866213102
