timestamp,tick,agent_id,agent_name,health,max_health,pos_x,pos_y,action,velocity_x,velocity_y
1758366739.019167,2571,5df43dc1-cba4-4428-9db8-bf2626556364,Aggressive_13,92.10082366596907,100,415.72950970485476,573.5425918862809,wander,0.9892044367114808,0.14654208402476654
1758366739.019167,2571,f20eb857-c0ae-4301-84ae-ccde28884356,Social_14,100,100,438.3619637283028,0,seek_healing,-0.40499541801978817,-0.9143187143348741
1758366741.062766,2694,4180cc71-6f7e-4ca2-b534-df348e18af01,Explorer_00,53.045333607529756,100,864.4760468269315,478.9461734954665,seek_healing,0.8602639714122745,0.5098488986846801
1758366741.062766,2694,37f2fbb8-b0bf-440b-a404-3329e904888a,Cautious_01,100,100,532.3008283919282,0,seek_healing,0.18147407670832122,-0.9833957288309028
1758366741.062766,2694,63110662-1709-454f-820d-85bac8dacaab,Balanced_02,100,100,1015.0138964669459,568.2618096736533,seek_healing,0.8599456207503055,0.5103856672677747
1758366741.062766,2694,11791c42-8c5f-477b-b754-39385a080ff1,Aggressive_03,100,100,490.2420068836084,0,seek_healing,-0.028162872469114537,-0.999603347640597
1758366741.062766,2694,918cf5fc-e2a9-4580-b126-f68be1413e5d,Social_04,100,100,0,394.6315440785322,seek_healing,-0.9401924326283096,-0.34064378700992254
1758366741.062766,2694,3b47b0c1-9cc8-40dd-aabe-d6ceef03cec8,Explorer_05,100,100,457.3931947623932,0,seek_healing,-0.1868680679342042,-0.9823850188121445
1758366741.062766,2694,1b6dfd5f-f92b-4a8b-8cf1-dc407749ef92,Cautious_06,58.045333607529756,100,521.3018657615161,343.8654556025021,wander,-0.927726685794919,-0.37326022620147403
1758366741.062766,2694,77312873-0101-4601-811a-95e8e3dddc34,Balanced_07,78.04533360752976,100,881.5188235127011,487.75777754581503,seek_healing,0.8336823282277186,0.5522443078935361
1758366741.062766,2694,82f1bbdd-6e56-497e-9cf0-3ea7a1f306d2,Aggressive_08,100,100,469.57728370413474,0,seek_healing,-0.13140246113655674,-0.991329104388273
1758366741.062766,2694,96afe4da-c4b1-4eff-9da2-697d59305d70,Social_09,100,100,0,408.4364925784934,seek_healing,-0.9609313387585076,-0.2767868533579267
1758366741.062766,2694,da17e26b-1a3c-44be-98e2-268d34c41d4e,Explorer_10,100,100,513.9598274224217,0,seek_healing,0.04242870458344813,-0.9990994970609136
1758366741.062766,2694,055d9816-aee8-4052-9dc5-799ffb065c70,Cautious_11,100,100,466.7336920540341,0,seek_healing,-0.12317974042846579,-0.992384376916513
1758366741.062766,2694,e9810136-09aa-4719-b57b-54356b327ee4,Balanced_12,42.59118436166318,100,443.613957225015,379.06264674356794,seek_healing,0.19805270701696315,-0.9801913717449532
1758366741.062766,2694,5df43dc1-cba4-4428-9db8-bf2626556364,Aggressive_13,92.44866141700186,100,511.4834610701565,587.7277118330991,wander,0.9892044367114807,0.14654208402476762
1758366741.062766,2694,f20eb857-c0ae-4301-84ae-ccde28884356,Social_14,100,100,430.9019205803256,0,seek_healing,-0.40499541801978817,-0.9143187143348741
1758366743.1107452,2816,4180cc71-6f7e-4ca2-b534-df348e18af01,Explorer_00,83.42584477440687,100,885.9684278530938,491.68396928890326,seek_healing,0.8602639714122745,0.5098488986846801
1758366743.1107452,2816,37f2fbb8-b0bf-440b-a404-3329e904888a,Cautious_01,100,100,535.2148439295754,0,seek_healing,0.18147407670832122,-0.9833957288309028
1758366743.1107452,2816,63110662-1709-454f-820d-85bac8dacaab,Balanced_02,100,100,1037.6178836939305,581.6774848342419,seek_healing,0.8599456207503055,0.5103856672677747
1758366743.1107452,2816,11791c42-8c5f-477b-b754-39385a080ff1,Aggressive_03,100,100,489.6254436019519,0,seek_healing,-0.028162872469114537,-0.999603347640597
1758366743.1107452,2816,918cf5fc-e2a9-4580-b126-f68be1413e5d,Social_04,100,100,0,385.85474597464105,seek_healing,-0.9401924326283096,-0.34064378700992254
1758366743.1107452,2816,3b47b0c1-9cc8-40dd-aabe-d6ceef03cec8,Explorer_05,100,100,452.68690497804795,0,seek_healing,-0.1868680679342042,-0.9823850188121445
1758366743.1107452,2816,1b6dfd5f-f92b-4a8b-8cf1-dc407749ef92,Cautious_06,58.42584477440687,100,413.9868396680281,300.6884816857172,wander,-0.9277266857949193,-0.37326022620147353
1758366743.1107452,2816,77312873-0101-4601-811a-95e8e3dddc34,Balanced_07,100,100,896.0415396712497,497.3778535173919,seek_healing,0.8336823282277186,0.5522443078935361
1758366743.1107452,2816,82f1bbdd-6e56-497e-9cf0-3ea7a1f306d2,Aggressive_08,100,100,466.2209875730632,0,seek_healing,-0.13140246113655674,-0.991329104388273
1758366743.1107452,2816,96afe4da-c4b1-4eff-9da2-697d59305d70,Social_09,100,100,0,401.83807241875235,seek_healing,-0.9609313387585076,-0.2767868533579267
1758366743.1107452,2816,da17e26b-1a3c-44be-98e2-268d34c41d4e,Explorer_10,100,100,514.8539255600984,0,seek_healing,0.04242870458344813,-0.9990994970609136
1758366743.1107452,2816,055d9816-aee8-4052-9dc5-799ffb065c70,Cautious_11,100,100,464.4965851070654,0,seek_healing,-0.12317974042846579,-0.992384376916513
1758366743.1107452,2816,e9810136-09aa-4719-b57b-54356b327ee4,Balanced_12,42.971695528540295,100,465.41955316574763,271.14361186245395,seek_healing,0.19805270701696198,-0.9801913717449534
1758366743.1107452,2816,5df43dc1-cba4-4428-9db8-bf2626556364,Aggressive_13,92.82917258387897,100,572.5975286385749,615.3604187547684,wander,-0.6605663942766972,0.750767632994579
1758366743.1107452,2816,f20eb857-c0ae-4301-84ae-ccde28884356,Social_14,100,100,422.7411337917667,0,seek_healing,-0.40499541801978817,-0.9143187143348741
1758366745.160307,2939,4180cc71-6f7e-4ca2-b534-df348e18af01,Explorer_00,100,100,906.4271361308241,503.80914275953916,seek_healing,0.8602639714122745,0.5098488986846801
1758366745.160307,2939,37f2fbb8-b0bf-440b-a404-3329e904888a,Cautious_01,100,100,537.988710339673,0,seek_healing,0.18147407670832122,-0.9833957288309028
1758366745.160307,2939,63110662-1709-454f-820d-85bac8dacaab,Balanced_02,100,100,1059.134735643814,594.4479351684871,seek_healing,0.8599456207503055,0.5103856672677747
1758366745.160307,2939,11791c42-8c5f-477b-b754-39385a080ff1,Aggressive_03,100,100,489.0385338361696,0,seek_healing,-0.028162872469114537,-0.999603347640597
1758366745.160307,2939,918cf5fc-e2a9-4580-b126-f68be1413e5d,Social_04,100,100,0,377.5000666209915,seek_healing,-0.9401924326283096,-0.34064378700992254
1758366745.160307,2939,3b47b0c1-9cc8-40dd-aabe-d6ceef03cec8,Explorer_05,100,100,448.20696347453656,0,seek_healing,-0.1868680679342042,-0.9823850188121445
1758366745.160307,2939,1b6dfd5f-f92b-4a8b-8cf1-dc407749ef92,Cautious_06,58.788055315439124,100,346.3964724015715,388.0574387517297,wander,-0.5701155819691027,0.8215644972830992
1758366745.160307,2939,77312873-0101-4601-811a-95e8e3dddc34,Balanced_07,100,100,909.8657880375124,506.5352534198277,seek_healing,0.8336823282277186,0.5522443078935361
1758366745.160307,2939,82f1bbdd-6e56-497e-9cf0-3ea7a1f306d2,Aggressive_08,100,100,463.0261119864225,0,seek_healing,-0.13140246113655674,-0.991329104388273
1758366745.160307,2939,96afe4da-c4b1-4eff-9da2-697d59305d70,Social_09,100,100,0,395.55700225822847,seek_healing,-0.9609313387585076,-0.2767868533579267
1758366745.160307,2939,da17e26b-1a3c-44be-98e2-268d34c41d4e,Explorer_10,100,100,515.705022185834,0,seek_healing,0.04242870458344813,-0.9990994970609136
1758366745.160307,2939,055d9816-aee8-4052-9dc5-799ffb065c70,Cautious_11,100,100,462.3670714734479,0,seek_healing,-0.12317974042846579,-0.992384376916513
1758366745.160307,2939,e9810136-09aa-4719-b57b-54356b327ee4,Balanced_12,43.33390606957255,100,487.07447130949157,163.97030310013963,seek_healing,0.19805270701696173,-0.9801913717449535
1758366745.160307,2939,5df43dc1-cba4-4428-9db8-bf2626556364,Aggressive_13,93.19138312491123,100,508.1164092520557,688.6465226106357,wander,-0.6605663942766969,0.7507676329945793
1758366745.160307,2939,f20eb857-c0ae-4301-84ae-ccde28884356,Social_14,100,100,414.9728387843104,0,seek_healing,-0.40499541801978817,-0.9143187143348741
1758366747.209261,3063,4180cc71-6f7e-4ca2-b534-df348e18af01,Explorer_00,100,100,926.461563584949,515.6828595635741,seek_healing,0.8602639714122745,0.5098488986846801
1758366747.209261,3063,37f2fbb8-b0bf-440b-a404-3329e904888a,Cautious_01,100,100,540.7050512056812,0,seek_healing,0.18147407670832122,-0.9833957288309028
1758366747.209261,3063,63110662-1709-454f-820d-85bac8dacaab,Balanced_02,100,100,1080.2053625660585,606.9535468280674,seek_healing,0.8599456207503055,0.5103856672677747
1758366747.209261,3063,11791c42-8c5f-477b-b754-39385a080ff1,Aggressive_03,100,100,488.46379563837803,0,seek_healing,-0.028162872469114537,-0.999603347640597
1758366747.209261,3063,918cf5fc-e2a9-4580-b126-f68be1413e5d,Social_04,100,100,0,369.3186499283568,seek_healing,-0.9401924326283096,-0.34064378700992254
1758366747.209261,3063,3b47b0c1-9cc8-40dd-aabe-d6ceef03cec8,Explorer_05,100,100,443.81992877848415,0,seek_healing,-0.1868680679342042,-0.9823850188121445
1758366747.209261,3063,1b6dfd5f-f92b-4a8b-8cf1-dc407749ef92,Cautious_06,59.14275419031037,100,283.09631562245096,444.1695852606187,wander,-0.48179052800467964,-0.8762864184300543
1758366747.209261,3063,77312873-0101-4601-811a-95e8e3dddc34,Balanced_07,100,100,923.4033436466891,515.5027435234656,seek_healing,0.8336823282277186,0.5522443078935361
1758366747.209261,3063,82f1bbdd-6e56-497e-9cf0-3ea7a1f306d2,Aggressive_08,100,100,459.8974929995053,0,seek_healing,-0.13140246113655674,-0.991329104388273
1758366747.209261,3063,96afe4da-c4b1-4eff-9da2-697d59305d70,Social_09,100,100,0,389.40619142711347,seek_healing,-0.9609313387585076,-0.2767868533579267
1758366747.209261,3063,da17e26b-1a3c-44be-98e2-268d34c41d4e,Explorer_10,100,100,516.5384684314757,0,seek_healing,0.04242870458344813,-0.9990994970609136
1758366747.209261,3063,055d9816-aee8-4052-9dc5-799ffb065c70,Cautious_11,100,100,460.2817205399424,0,seek_healing,-0.12317974042846579,-0.992384376916513
1758366747.209261,3063,e9810136-09aa-4719-b57b-54356b327ee4,Balanced_12,73.6886049444438,100,494.86058944293205,125.43568305512485,seek_healing,0.1980527070169637,-0.9801913717449531
1758366747.209261,3063,5df43dc1-cba4-4428-9db8-bf2626556364,Aggressive_13,93.54608199978247,100,443.8500240137735,761.688570078543,wander,-0.6605663942766968,0.7507676329945795
1758366747.209261,3063,f20eb857-c0ae-4301-84ae-ccde28884356,Social_14,100,100,407.36564576623846,0,seek_healing,-0.40499541801978817,-0.9143187143348741
1758366749.2299771,3184,4180cc71-6f7e-4ca2-b534-df348e18af01,Explorer_00,100,100,946.9241033142642,527.8103038039226,seek_healing,0.8602639714122745,0.5098488986846801
1758366749.2299771,3184,37f2fbb8-b0bf-440b-a404-3329e904888a,Cautious_01,100,100,543.4794370979826,0,seek_healing,0.18147407670832122,-0.9833957288309028
1758366749.2299771,3184,63110662-1709-454f-820d-85bac8dacaab,Balanced_02,100,100,1101.7262441338144,619.7263887777316,seek_healing,0.8599456207503055,0.5103856672677747
1758366749.2299771,3184,11791c42-8c5f-477b-b754-39385a080ff1,Aggressive_03,100,100,487.8767759577212,0,seek_healing,-0.028162872469114537,-0.999603347640597
1758366749.2299771,3184,918cf5fc-e2a9-4580-b126-f68be1413e5d,Social_04,100,100,0,360.9624059329411,seek_healing,-0.9401924326283096,-0.34064378700992254
1758366749.2299771,3184,3b47b0c1-9cc8-40dd-aabe-d6ceef03cec8,Explorer_05,100,100,439.33914828363794,0,seek_healing,-0.1868680679342042,-0.9823850188121445
1758366749.2299771,3184,1b6dfd5f-f92b-4a8b-8cf1-dc407749ef92,Cautious_06,59.50503256515367,100,228.40922822922178,344.7040516714678,wander,-0.4817905280046797,-0.8762864184300542
1758366749.2299771,3184,77312873-0101-4601-811a-95e8e3dddc34,Balanced_07,100,100,937.2301809808181,524.6618583990021,seek_healing,0.8336823282277186,0.5522443078935361
1758366749.2299771,3184,82f1bbdd-6e56-497e-9cf0-3ea7a1f306d2,Aggressive_08,100,100,456.7020190852006,0,seek_healing,-0.13140246113655674,-0.991329104388273
1758366749.2299771,3184,96afe4da-c4b1-4eff-9da2-697d59305d70,Social_09,100,100,0,383.1239449647479,seek_healing,-0.9609313387585076,-0.2767868533579267
1758366749.2299771,3184,da17e26b-1a3c-44be-98e2-268d34c41d4e,Explorer_10,100,100,517.3897244482869,0,seek_healing,0.04242870458344813,-0.9990994970609136
1758366749.2299771,3184,055d9816-aee8-4052-9dc5-799ffb065c70,Cautious_11,100,100,458.1518080967678,0,seek_healing,-0.12317974042846579,-0.992384376916513
1758366749.2299771,3184,e9810136-09aa-4719-b57b-54356b327ee4,Balanced_12,100,100,498.1135233358133,109.33644471254622,seek_healing,0.1980527070169637,-0.9801913717449531
1758366749.2299771,3184,5df43dc1-cba4-4428-9db8-bf2626556364,Aggressive_13,93.90836037462577,100,442.05866070068595,717.5428590084356,wander,0,0
1758366749.2299771,3184,f20eb857-c0ae-4301-84ae-ccde28884356,Social_14,100,100,399.59589593349136,0,seek_healing,-0.40499541801978817,-0.9143187143348741
1758366751.273771,3306,4180cc71-6f7e-4ca2-b534-df348e18af01,Explorer_00,100,100,967.6411834400719,540.0886053917075,seek_healing,0.8602639714122745,0.5098488986846801
1758366751.273771,3306,37f2fbb8-b0bf-440b-a404-3329e904888a,Cautious_01,100,100,546.2883345071527,0,seek_healing,0.18147407670832122,-0.9833957288309028
1758366751.273771,3306,63110662-1709-454f-820d-85bac8dacaab,Balanced_02,100,100,1123.5148311672444,632.6581163934574,seek_healing,0.8599456207503055,0.5103856672677747
1758366751.273771,3306,11791c42-8c5f-477b-b754-39385a080ff1,Aggressive_03,100,100,487.2824541423225,0,seek_healing,-0.028162872469114537,-0.999603347640597
1758366751.273771,3306,918cf5fc-e2a9-4580-b126-f68be1413e5d,Social_04,100,100,0,352.50221581510306,seek_healing,-0.9401924326283096,-0.34064378700992254
1758366751.273771,3306,3b47b0c1-9cc8-40dd-aabe-d6ceef03cec8,Explorer_05,100,100,434.8026298569982,0,seek_healing,-0.1868680679342042,-0.9823850188121445
1758366751.273771,3306,1b6dfd5f-f92b-4a8b-8cf1-dc407749ef92,Cautious_06,51.87181744223926,100,176.91084445717254,254.0474309322489,avoid_hazard,-0.3928549039763336,0.9196004699986542
1758366751.273771,3306,77312873-0101-4601-811a-95e8e3dddc34,Balanced_07,100,100,951.2290149831912,533.9349065771872,seek_healing,0.8336823282277186,0.5522443078935361
1758366751.273771,3306,82f1bbdd-6e56-497e-9cf0-3ea7a1f306d2,Aggressive_08,100,100,453.46679559885433,0,seek_healing,-0.13140246113655674,-0.991329104388273
1758366751.273771,3306,96afe4da-c4b1-4eff-9da2-697d59305d70,Social_09,100,100,0,376.7635515310611,seek_healing,-0.9609313387585076,-0.2767868533579267
1758366751.273771,3306,da17e26b-1a3c-44be-98e2-268d34c41d4e,Explorer_10,100,100,518.2515695242719,0,seek_healing,0.04242870458344813,-0.9990994970609136
1758366751.273771,3306,055d9816-aee8-4052-9dc5-799ffb065c70,Cautious_11,100,100,455.9954009581667,0,seek_healing,-0.12317974042846579,-0.992384376916513
1758366751.273771,3306,e9810136-09aa-4719-b57b-54356b327ee4,Balanced_12,100,100,501.40692156468657,93.03694254323098,seek_healing,0.1980527070169637,-0.9801913717449531
1758366751.273771,3306,5df43dc1-cba4-4428-9db8-bf2626556364,Aggressive_13,94.27514525171136,100,449.0343327688562,718.5557146884626,wander,0.9896225301082006,0.14369150254014165
1758366751.273771,3306,f20eb857-c0ae-4301-84ae-ccde28884356,Social_14,100,100,391.72949557596905,0,seek_healing,-0.40499541801978817,-0.9143187143348741
1758366753.3179111,3428,4180cc71-6f7e-4ca2-b534-df348e18af01,Explorer_00,100,100,988.1936533588563,552.2693481655093,seek_healing,0.8602639714122745,0.5098488986846801
1758366753.3179111,3428,37f2fbb8-b0bf-440b-a404-3329e904888a,Cautious_01,100,100,549.0749134630843,0,seek_healing,0.18147407670832122,-0.9833957288309028
1758366753.3179111,3428,63110662-1709-454f-820d-85bac8dacaab,Balanced_02,100,100,1145.130294198617,645.4870933152115,seek_healing,0.8599456207503055,0.5103856672677747
1758366753.3179111,3428,11791c42-8c5f-477b-b754-39385a080ff1,Aggressive_03,100,100,486.69285458684067,0,seek_healing,-0.028162872469114537,-0.999603347640597
1758366753.3179111,3428,918cf5fc-e2a9-4580-b126-f68be1413e5d,Social_04,100,100,0,344.1092472187484,seek_healing,-0.9401924326283096,-0.34064378700992254
1758366753.3179111,3428,3b47b0c1-9cc8-40dd-aabe-d6ceef03cec8,Explorer_05,100,100,430.30215691711794,0,seek_healing,-0.1868680679342042,-0.9823850188121445
1758366753.3179111,3428,1b6dfd5f-f92b-4a8b-8cf1-dc407749ef92,Cautious_06,36.235687983222306,100,133.08568630992661,189.866086011727,seek_healing,-0.5107214304952061,-0.8597462535149137
1758366753.3179111,3428,77312873-0101-4601-811a-95e8e3dddc34,Balanced_07,100,100,965.1166194614607,543.1342745663169,seek_healing,0.8336823282277186,0.5522443078935361
1758366753.3179111,3428,82f1bbdd-6e56-497e-9cf0-3ea7a1f306d2,Aggressive_08,100,100,450.25727799406155,0,seek_healing,-0.13140246113655674,-0.991329104388273
1758366753.3179111,3428,96afe4da-c4b1-4eff-9da2-697d59305d70,Social_09,100,100,0,370.45369541602673,seek_healing,-0.9609313387585076,-0.2767868533579267
1758366753.3179111,3428,da17e26b-1a3c-44be-98e2-268d34c41d4e,Explorer_10,100,100,519.1065667000931,0,seek_healing,0.04242870458344813,-0.9990994970609136
1758366753.3179111,3428,055d9816-aee8-4052-9dc5-799ffb065c70,Cautious_11,100,100,453.8561278279952,0,seek_healing,-0.12317974042846579,-0.992384376916513
1758366753.3179111,3428,e9810136-09aa-4719-b57b-54356b327ee4,Balanced_12,100,100,504.67415167715683,76.86695015088105,seek_healing,0.1980527070169637,-0.9801913717449531
1758366753.3179111,3428,5df43dc1-cba4-4428-9db8-bf2626556364,Aggressive_13,94.63901579269441,100,545.489635985752,732.5608601106118,wander,0.9896225301082007,0.14369150254014215
1758366753.3179111,3428,f20eb857-c0ae-4301-84ae-ccde28884356,Social_14,100,100,383.9255987075252,0,seek_healing,-0.40499541801978817,-0.9143187143348741
1758366755.36829,3552,4180cc71-6f7e-4ca2-b534-df348e18af01,Explorer_00,100,100,1008.1832966951023,564.1165229615815,seek_healing,0.8602639714122745,0.5098488986846801
1758366755.36829,3552,37f2fbb8-b0bf-440b-a404-3329e904888a,Cautious_01,100,100,551.7851823347805,0,seek_healing,0.18147407670832122,-0.9833957288309028
1758366755.36829,3552,63110662-1709-454f-820d-85bac8dacaab,Balanced_02,100,100,1166.153820726202,657.9647504556025,seek_healing,0.8599456207503055,0.5103856672677747
1758366755.36829,3552,11791c42-8c5f-477b-b754-39385a080ff1,Aggressive_03,100,100,486.1194011346831,0,seek_healing,-0.028162872469114537,-0.999603347640597
1758366755.36829,3552,918cf5fc-e2a9-4580-b126-f68be1413e5d,Social_04,100,100,0,335.94611892144815,seek_healing,-0.9401924326283096,-0.34064378700992254
1758366755.36829,3552,3b47b0c1-9cc8-40dd-aabe-d6ceef03cec8,Explorer_05,100,100,425.92492881421197,0,seek_healing,-0.1868680679342042,-0.9823850188121445
1758366755.36829,3552,1b6dfd5f-f92b-4a8b-8cf1-dc407749ef92,Cautious_06,36.58959397912258,100,74.59536006525234,91.40372306180232,seek_healing,-0.5107214304952057,-0.8597462535149141
1758366755.36829,3552,77312873-0101-4601-811a-95e8e3dddc34,Balanced_07,100,100,978.6239137872744,552.0817191191248,seek_healing,0.8336823282277186,0.5522443078935361
1758366755.36829,3552,82f1bbdd-6e56-497e-9cf0-3ea7a1f306d2,Aggressive_08,100,100,447.1356525906559,0,seek_healing,-0.13140246113655674,-0.991329104388273
1758366755.36829,3552,96afe4da-c4b1-4eff-9da2-697d59305d70,Social_09,100,100,0,364.3166338491692,seek_healing,-0.9609313387585076,-0.2767868533579267
1758366755.36829,3552,da17e26b-1a3c-44be-98e2-268d34c41d4e,Explorer_10,100,100,519.9381498949941,0,seek_healing,0.04242870458344813,-0.9990994970609136
1758366755.36829,3552,055d9816-aee8-4052-9dc5-799ffb065c70,Cautious_11,100,100,451.7754384004019,0,seek_healing,-0.12317974042846579,-0.992384376916513
1758366755.36829,3552,e9810136-09aa-4719-b57b-54356b327ee4,Balanced_12,100,100,507.8519091390972,61.139770792381725,seek_healing,0.1980527070169637,-0.9801913717449531
1758366755.36829,3552,5df43dc1-cba4-4428-9db8-bf2626556364,Aggressive_13,94.99292178859469,100,582.4057104119954,700.9779941167404,wander,-0.3950375960855661,-0.9186649539842787
1758366755.36829,3552,f20eb857-c0ae-4301-84ae-ccde28884356,Social_14,100,100,376.33541048929726,0,seek_healing,-0.40499541801978817,-0.9143187143348741
