timestamp,tick,agent_id,agent_name,health,max_health,pos_x,pos_y,action,velocity_x,velocity_y
1758370550.5283551,2538,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,678.2508011951744,1184.452883130876,seek_healing,0.531000567313663,0.847371463711499
1758370550.5283551,2538,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,415.44116014246146,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370550.5283551,2538,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,591.0675025599118,1195.1234598956396,seek_healing,0.29485560790070686,0.9555418203770594
1758370550.5283551,2538,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,542.0860906865299,0,seek_healing,0.16277054766328367,-0.9866639492823251
1758370550.5283551,2538,323ad885-031a-46df-960e-454f5c162140,Explorer_10,80.84083680156618,100,594.5871934151318,426.0968367263975,wander,0,0
1758370550.5283551,2538,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,100,100,513.8757044780816,942.2263844892633,seek_healing,0.31218011326024125,0.9500229349256907
1758370550.5283551,2538,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,349.1768427664227,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370550.5283551,2538,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,1047.1458167321882,583.4384030208497,seek_healing,0.8698807243596128,0.49326212644758705
1758370550.5283551,2538,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,100,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370552.5768352,2661,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,487.21528543163856,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370552.5768352,2661,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,0,386.69156887520154,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370552.5768352,2661,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,100,100,1104.135995668192,0,seek_healing,0.8209336410102134,-0.5710236046414493
1758370552.5768352,2661,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,100,100,0,458.7484208404287,seek_healing,-0.9819640367428991,-0.18906779351224903
1758370552.5768352,2661,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,600.2287987259989,1238.3782550930498,seek_healing,0.284006469849429,0.9588223636751831
1758370552.5768352,2661,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,100,100,0,0,seek_healing,-0.6909035301451916,-0.7229469634993376
1758370552.5768352,2661,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,690.5604415088343,1204.0966247244455,seek_healing,0.531000567313663,0.847371463711499
1758370552.5768352,2661,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,409.35211986402913,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370552.5768352,2661,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,596.842974652288,1213.840096000945,seek_healing,0.29485560790070686,0.9555418203770594
1758370552.5768352,2661,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,545.8081618114085,0,seek_healing,0.16277054766328367,-0.9866639492823251
1758370552.5768352,2661,323ad885-031a-46df-960e-454f5c162140,Explorer_10,81.19220755167771,100,576.1426302078114,324.58729612643185,wander,-0.17877550415855037,-0.9838898917627196
1758370552.5768352,2661,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,100,100,520.2855300314533,961.7326919890612,seek_healing,0.31218011326024125,0.9500229349256907
1758370552.5768352,2661,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,339.65479683123897,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370552.5768352,2661,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,1060.940599616882,591.2606753727242,seek_healing,0.8698807243596128,0.49326212644758705
1758370552.5768352,2661,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,100,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370554.584524,2782,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,486.480986851131,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370554.584524,2782,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,0,375.19460709726576,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370554.584524,2782,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,100,100,1119.9766778982278,0,seek_healing,0.8209336410102134,-0.5710236046414493
1758370554.584524,2782,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,100,100,0,453.95478681102225,seek_healing,-0.9819640367428991,-0.18906779351224903
1758370554.584524,2782,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,606.3800583300153,1259.145265352462,seek_healing,0.284006469849429,0.9588223636751831
1758370554.584524,2782,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,100,100,0,0,seek_healing,-0.6909035301451916,-0.7229469634993376
1758370554.584524,2782,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,703.3321069655102,1224.477666701118,seek_healing,0.531000567313663,0.847371463711499
1758370554.584524,2782,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,403.034535969879,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370554.584524,2782,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,602.8352210168179,1233.2592348807416,seek_healing,0.29485560790070686,0.9555418203770594
1758370554.584524,2782,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,549.6699356733262,0,seek_healing,0.16277054766328367,-0.9866639492823251
1758370554.584524,2782,323ad885-031a-46df-960e-454f5c162140,Explorer_10,81.556766511756,100,558.5279869715155,227.64521500200715,wander,0,0
1758370554.584524,2782,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,100,100,526.9359394274511,981.9711414753556,seek_healing,0.31218011326024125,0.9500229349256907
1758370554.584524,2782,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,329.77535421159456,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370554.584524,2782,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,1075.253150395094,599.376545783518,seek_healing,0.8698807243596128,0.49326212644758705
1758370554.584524,2782,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,100,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370556.6297941,2904,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,485.79869611959424,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370556.6297941,2904,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,0,364.51193567429397,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370556.6297941,2904,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,100,100,1134.695418957621,0,seek_healing,0.8209336410102134,-0.5710236046414493
1758370556.6297941,2904,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,100,100,0,449.50066943225517,seek_healing,-0.9819640367428991,-0.18906779351224903
1758370556.6297941,2904,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,612.0956453221555,1278.4414195298675,seek_healing,0.284006469849429,0.9588223636751831
1758370556.6297941,2904,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,100,100,0,0,seek_healing,-0.6909035301451916,-0.7229469634993376
1758370556.6297941,2904,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,715.1991991793525,1243.4151894049364,seek_healing,0.531000567313663,0.847371463711499
1758370556.6297941,2904,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,397.16440486639186,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370556.6297941,2904,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,608.4030571316271,1251.302982783604,seek_healing,0.29485560790070686,0.9555418203770594
1758370556.6297941,2904,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,553.2581933429186,0,seek_healing,0.16277054766328367,-0.9866639492823251
1758370556.6297941,2904,323ad885-031a-46df-960e-454f5c162140,Explorer_10,81.89550501154736,100,588.9795218712633,292.5298158887909,wander,0.42485566249689505,0.9052611037951009
1758370556.6297941,2904,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,100,100,533.1153231444632,1000.7761710256332,seek_healing,0.31218011326024125,0.9500229349256907
1758370556.6297941,2904,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,320.59563861487857,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370556.6297941,2904,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,1088.551992310152,606.9175969398605,seek_healing,0.8698807243596128,0.49326212644758705
1758370556.6297941,2904,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,100,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370558.681653,3028,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,485.0184868032817,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370558.681653,3028,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,0,352.2961464482915,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370558.681653,3028,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,100,100,1151.5265121677912,0,seek_healing,0.8209336410102134,-0.5710236046414493
1758370558.681653,3028,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,100,100,0,444.40732181043364,seek_healing,-0.9819640367428991,-0.18906779351224903
1758370558.681653,3028,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,618.6315016856421,1300.5068508223383,seek_healing,0.284006469849429,0.9588223636751831
1758370558.681653,3028,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,100,100,0,0,seek_healing,-0.6909035301451916,-0.7229469634993376
1758370558.681653,3028,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,728.7693907044892,1265.0705204221406,seek_healing,0.531000567313663,0.847371463711499
1758370558.681653,3028,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,390.4518250771266,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370558.681653,3028,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,614.769958230651,1271.936269393403,seek_healing,0.29485560790070686,0.9555418203770594
1758370558.681653,3028,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,557.3614178683933,0,seek_healing,0.16277054766328367,-0.9866639492823251
1758370558.681653,3028,323ad885-031a-46df-960e-454f5c162140,Explorer_10,66.28285738365958,100,611.512698378221,358.7679623474163,wander,0.4472142925409461,0.8944268424790823
1758370558.681653,3028,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,100,100,540.1815377685778,1022.2799942061304,seek_healing,0.31218011326024125,0.9500229349256907
1758370558.681653,3028,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,310.09850110646556,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370558.681653,3028,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,1103.7594103193717,615.5408979683175,seek_healing,0.8698807243596128,0.49326212644758705
1758370558.681653,3028,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,100,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370560.687045,3148,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,484.1689992881368,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370560.687045,3148,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,0,338.9956638493704,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370560.687045,3148,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,100,100,1169.8521117848977,0,seek_healing,0.8209336410102134,-0.5710236046414493
1758370560.687045,3148,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,100,100,0,438.86171356843045,seek_healing,-0.9819640367428991,-0.18906779351224903
1758370560.687045,3148,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,625.7477053318677,1324.5315683017861,seek_healing,0.284006469849429,0.9588223636751831
1758370560.687045,3148,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,100,100,0,0,seek_healing,-0.6909035301451916,-0.7229469634993376
1758370560.687045,3148,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,743.5445389085787,1288.6487230285763,seek_healing,0.531000567313663,0.847371463711499
1758370560.687045,3148,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,383.1432059589327,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370560.687045,3148,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,621.702204335255,1294.401675797767,seek_healing,0.29485560790070686,0.9555418203770594
1758370560.687045,3148,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,561.8289856522559,0,seek_healing,0.16277054766328367,-0.9866639492823251
1758370560.687045,3148,323ad885-031a-46df-960e-454f5c162140,Explorer_10,66.7046044676681,100,661.8505055696738,459.4433805854193,wander,0.44721429254094786,0.8944268424790814
1758370560.687045,3148,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,100,100,547.8751925058597,1045.693235932148,seek_healing,0.31218011326024125,0.9500229349256907
1758370560.687045,3148,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,298.6692768307272,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370560.687045,3148,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,1120.317161510396,624.9298996244785,seek_healing,0.8698807243596128,0.49326212644758705
1758370560.687045,3148,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,100,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370562.736644,3271,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,483.47240026761074,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370562.736644,3271,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,0,328.0889665927885,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370562.736644,3271,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,100,100,1184.8795189171267,0,seek_healing,0.8209336410102134,-0.5710236046414493
1758370562.736644,3271,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,100,100,0,434.3141890895788,seek_healing,-0.9819640367428991,-0.18906779351224903
1758370562.736644,3271,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,631.5831536479959,1344.232381281648,seek_healing,0.284006469849429,0.9588223636751831
1758370562.736644,3271,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,100,100,0,0,seek_healing,-0.6909035301451916,-0.7229469634993376
1758370562.736644,3271,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,755.6604953924589,1307.9833836899572,seek_healing,0.531000567313663,0.847371463711499
1758370562.736644,3271,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,377.14997259368033,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370562.736644,3271,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,627.3868032968874,1312.8238183460642,seek_healing,0.29485560790070686,0.9555418203770594
1758370562.736644,3271,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,565.4924925159692,0,seek_healing,0.16277054766328367,-0.9866639492823251
1758370562.736644,3271,323ad885-031a-46df-960e-454f5c162140,Explorer_10,67.0504466376733,100,629.7297304189183,550.7975347892528,wander,-0.6116589527273174,0.791121561802307
1758370562.736644,3271,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,100,100,554.1841638076236,1064.8926249318795,seek_healing,0.31218011326024125,0.9500229349256907
1758370562.736644,3271,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,289.29705382107755,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370562.736644,3271,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,1133.894892855645,632.6290938336872,seek_healing,0.8698807243596128,0.49326212644758705
1758370562.736644,3271,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,100,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370564.782136,3393,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,482.7104434754402,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370564.782136,3393,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,0,316.1589583528606,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370564.782136,3393,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,100,100,1201.3168589014244,0,seek_healing,0.8209336410102134,-0.5710236046414493
1758370564.782136,3393,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,100,100,0,429.33999724875974,seek_healing,-0.9819640367428991,-0.18906779351224903
1758370564.782136,3393,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,637.9661076126409,1365.7816051808625,seek_healing,0.284006469849429,0.9588223636751831
1758370564.782136,3393,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,100,100,0,0,seek_healing,-0.6909035301451916,-0.7229469634993376
1758370564.782136,3393,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,768.9132205105116,1329.1321013613206,seek_healing,0.531000567313663,0.847371463711499
1758370564.782136,3393,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,370.59442954070704,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370564.782136,3393,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,633.6047546030935,1332.9744017195674,seek_healing,0.29485560790070686,0.9555418203770594
1758370564.782136,3393,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,569.4997245902578,0,seek_healing,0.16277054766328367,-0.9866639492823251
1758370564.782136,3393,323ad885-031a-46df-960e-454f5c162140,Explorer_10,67.42873713577865,100,560.9819742506332,639.7160930605712,wander,-0.6116589527273165,0.7911215618023076
1758370564.782136,3393,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,100,100,561.0850686227902,1085.8933792005603,seek_healing,0.31218011326024125,0.9500229349256907
1758370564.782136,3393,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,279.0454904833231,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370564.782136,3393,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,1148.7465425363584,641.050657960374,seek_healing,0.8698807243596128,0.49326212644758705
1758370564.782136,3393,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,100,100,500.1091015027563,103.69946047193753,seek_healing,0,0
1758370566.8289149,3516,f2ada449-3af1-4aa4-b1e0-ddbd108e8316,Explorer_00,100,100,481.98819416146887,0,seek_healing,-0.034314298441506894,-0.9994110910543605
1758370566.8289149,3516,95baa27c-1bfa-4ee9-ad4d-27f63a4f0892,Cautious_01,100,100,0,304.8506527435439,seek_healing,-0.8297526493819253,-0.5581312935534755
1758370566.8289149,3516,be4cf66d-80ac-4663-9f5a-f17d147821c1,Balanced_02,100,100,1216.8976079007898,0,seek_healing,0.8209336410102134,-0.5710236046414493
1758370566.8289149,3516,e5f4dcbb-7805-4d98-b811-d12c461bb095,Aggressive_03,100,100,0,424.6250230120201,seek_healing,-0.9819640367428991,-0.18906779351224903
1758370566.8289149,3516,c88617ff-7033-4a92-9ab1-80d657c911f1,Social_04,100,100,644.0164298480299,1386.2078450119745,seek_healing,0.284006469849429,0.9588223636751831
1758370566.8289149,3516,3499515c-a8bc-43c8-8616-aafcbf697af5,Explorer_05,100,100,0,0,seek_healing,-0.6909035301451916,-0.7229469634993376
1758370566.8289149,3516,d1feeb05-cd34-40b0-b70b-08cd10b98af1,Cautious_06,100,100,781.4753129061925,1349.1787063479387,seek_healing,0.531000567313663,0.847371463711499
1758370566.8289149,3516,ce137926-5d94-476c-9de9-2eb49d2a98f1,Balanced_07,100,100,0,364.3805122669581,seek_healing,-0.9679360230512131,-0.2511968456804377
1758370566.8289149,3516,a93ce96c-15a5-4d1b-a58f-8b6183f0f5a7,Aggressive_08,100,100,639.4986728821349,1352.0748876882983,seek_healing,0.29485560790070686,0.9555418203770594
1758370566.8289149,3516,b772f3bf-1775-4d93-9e8d-e0edba0817e1,Social_09,100,100,573.2981297574772,0,seek_healing,0.16277054766328367,-0.9866639492823251
1758370566.8289149,3516,323ad885-031a-46df-960e-454f5c162140,Explorer_10,67.78731396788498,100,454.2749687098322,640.093069575049,wander,-0.9962338977051295,-0.08670652261073387
1758370566.8289149,3516,0e7e4c1d-5ea6-472d-aeea-9bf3eab2700a,Cautious_11,100,100,567.6263499916938,1105.7997315282637,seek_healing,0.31218011326024125,0.9500229349256907
1758370566.8289149,3516,c8ef4e95-59b8-48bd-bc36-8ede2eba8d86,Balanced_12,100,100,269.3281618054936,0,seek_healing,-0.4758630374662897,-0.8795193969284341
1758370566.8289149,3516,b81b405c-ba73-4e9b-ac85-069dff95d8ba,Aggressive_13,100,100,1162.8242355282139,649.0333532727126,seek_healing,0.8698807243596128,0.49326212644758705
1758370566.8289149,3516,1de06e09-7e9d-4dff-9d0b-5c311d02def7,Social_14,100,100,500.1091015027563,103.69946047193753,seek_healing,0,0
